123	529
34	152
115	517
131	600
194	906
146	718
129	643
107	535
98	503
105	557
102	602
167	998
119	723
127	775
111	698
91	585
132	874
38	258
101	695
74	527
58	419
76	550
64	467
130	950
67	490
122	918
130	992
118	956
108	878
84	691
81	675
62	583
35	330
78	765
91	900
48	523
54	616
69	796
22	275
42	557
36	507
40	580
68	990
42	630
31	521
25	472
12	236
40	882
36	811
29	702
13	329
19	534
12	719
12	796
8	571
5	785
4	644
2	325
5	932
1	563
914	4
566	5
727	7
445	6
209	3
838	15
662	12
728	24
401	14
400	14
962	38
935	39
283	14
272	23
834	71
313	29
917	85
905	90
808	81
809	102
892	113
677	90
681	92
469	64
725	107
845	130
697	109
115	18
942	148
177	28
482	77
655	105
304	49
406	67
919	156
737	126
374	64
977	169
563	101
115	21
725	133
604	116
864	169
608	119
249	50
672	135
737	153
434	91
999	212
771	165
476	103
978	217
401	90
554	125
942	213
177	41
861	204
877	208
795	190
388	93
337	82
801	201
525	133
412	106
998	257
903	233
960	249
698	182
382	100
847	226
559	150
855	236
954	266
257	73
454	129
658	188
958	278
825	240
991	294
997	300
993	300
36	11
424	130
953	295
607	189
189	59
506	158
682	214
892	283
699	230
554	184
987	333
618	217
747	270
430	158
894	330
901	334
179	67
983	368
479	180
122	46
676	255
760	293
615	241
917	362
652	258
815	323
500	199
907	366
562	229
874	357
686	285
386	169
871	391
817	369
948	432
589	271
919	423
834	385
95	45
887	421
312	150
421	203
510	247
726	364
281	142
722	368
691	355
367	192
995	522
584	313
810	458
708	406
924	534
244	142
929	544
530	312
677	402
988	594
899	545
460	279
230	145
951	606
970	630
347	226
915	603
253	167
944	624
189	125
720	477
496	330
654	438
323	219
622	423
987	676
542	372
195	135
926	644
317	221
896	626
203	143
567	400
715	506
555	397
306	219
407	292
932	669
613	441
897	648
808	586
259	190
480	354
324	240
155	115
529	393
184	137
817	611
950	711
645	487
550	416
708	536
437	331
806	611
29	22
291	221
926	708
816	624
721	559
335	260
910	712
896	705
881	696
561	447
938	752
647	524
968	788
636	524
279	231
619	515
978	819
344	291
601	513
855	750
583	516
665	592
267	238
860	769
913	818
564	506
460	413
405	364
890	800
779	702
414	375
329	299
857	781
774	708
681	625
815	750
919	852
257	240
1000	935
288	270
889	834
732	689
373	352
337	319
585	555
660	627
608	578
957	911
956	916
905	868
613	589
606	584
873	843
870	843
480	466
989	963
992	968
254	248
924	903
787	773
334	330
859	849
880	870
864	857
764	758
671	669
623	622
670	669
459	459
812	813
989	997
97	98
962	973
659	669
431	439
655	669
266	272
801	823
702	724
940	976
787	822
294	309
779	820
556	588
737	783
498	530
457	498
381	417
464	517
600	670
542	607
607	684
877	989
873	995
635	724
876	999
478	551
129	149
703	816
436	512
702	825
595	703
240	284
444	528
716	852
817	974
628	749
774	924
131	157
326	391
764	917
667	811
750	913
751	917
204	250
651	799
454	561
652	806
365	452
520	646
159	199
667	839
614	779
488	623
539	696
546	708
538	710
710	941
518	689
640	856
262	351
663	903
470	642
562	773
530	730
89	123
204	283
592	822
401	559
262	367
656	934
607	866
349	503
400	577
638	936
593	871
409	602
76	112
139	205
333	492
655	977
517	773
288	431
480	724
449	685
649	992
380	586
417	647
294	459
461	726
584	920
345	547
307	488
465	748
573	931
427	695
514	838
74	121
562	921
338	555
527	866
221	372
552	940
567	988
428	751
519	912
415	738
109	195
248	444
106	191
78	142
457	832
253	461
186	339
367	681
145	270
431	804
301	565
217	409
249	478
130	250
445	883
429	867
232	469
455	944
317	661
154	322
369	772
471	990
226	482
158	341
354	765
238	518
435	956
338	747
126	286
331	778
393	935
229	548
344	832
247	598
280	679
333	811
268	660
211	528
321	808
216	550
351	894
127	326
331	853
244	630
213	550
361	939
237	627
237	632
209	560
346	945
168	459
215	593
360	996
185	512
239	670
316	907
126	364
154	449
311	915
120	356
304	923
233	711
118	362
191	588
249	769
190	588
80	249
292	911
316	986
130	418
107	346
260	874
69	235
115	392
164	569
101	356
262	942
79	287
246	938
153	596
125	515
82	340
205	850
218	922
68	295
177	773
67	296
69	309
173	788
185	861
124	595
182	874
195	942
131	633
137	705
170	881
176	934
50	266
166	891
155	853
125	689
160	897
126	707
115	685
128	823
81	529
120	784
128	875
87	607
19	141
120	927
75	583
73	569
107	844
47	418
109	980
45	411
29	278
92	912
52	529
69	739
62	678
51	597
52	619
17	207
24	298
49	687
38	552
43	745
4	87
29	665
31	960
6	194
18	615
21	734
5	498
9	935
8	886
2	468
1	388
989	6
477	4
771	8
915	10
866	12
469	10
575	14
999	27
740	20
973	36
760	30
411	17
290	12
701	33
849	41
782	41
543	30
732	41
912	52
196	13
270	18
860	59
844	65
859	70
101	9
831	84
905	93
997	105
565	60
941	104
841	93
640	71
943	106
354	41
963	118
809	100
888	115
961	127
686	91
850	119
935	135
953	144
862	141
841	141
325	58
231	43
586	110
779	150
938	184
962	193
895	203
547	126
805	186
861	199
661	156
54	13
623	158
529	136
764	198
561	149
735	196
872	234
1000	271
829	226
819	224
157	43
787	225
832	240
627	184
280	83
784	233
901	272
876	269
344	106
454	142
415	135
378	123
361	124
916	315
469	165
617	219
957	342
746	267
776	278
834	299
736	266
984	357
886	322
490	180
678	251
875	328
917	350
1000	383
634	244
306	118
623	244
868	355
988	410
651	281
724	317
953	439
618	287
469	219
515	248
746	364
966	473
974	478
533	263
412	204
878	437
901	450
814	407
223	112
499	251
815	413
285	145
990	511
908	471
943	500
561	298
886	471
719	384
717	384
121	65
906	488
567	306
359	195
871	478
504	280
870	486
198	111
729	411
414	234
930	529
279	159
844	481
946	547
843	495
583	346
961	572
680	411
900	544
181	110
959	587
991	608
961	590
281	173
967	609
729	471
653	424
799	521
971	645
641	439
511	350
883	605
914	631
225	156
539	374
741	516
464	325
951	674
797	569
677	484
975	700
875	633
249	181
364	268
455	338
736	549
994	742
613	460
285	214
307	231
878	664
903	691
931	715
301	232
671	518
712	551
766	593
859	668
734	572
974	763
109	87
641	513
391	316
408	330
956	775
842	684
854	696
615	504
783	642
783	645
821	678
169	140
647	537
942	784
735	615
688	579
349	294
987	837
700	596
143	122
739	631
833	714
754	650
388	335
988	854
483	418
655	570
724	635
200	177
291	259
999	890
871	776
697	622
913	824
758	687
869	790
812	742
589	541
565	519
292	269
577	532
954	880
714	665
662	617
455	425
410	384
868	817
710	675
848	807
603	581
576	556
983	951
657	638
626	609
628	612
291	284
990	968
330	323
187	184
278	274
138	137
914	908
811	812
555	556
321	322
860	863
438	440
495	498
862	871
769	782
346	352
681	693
766	780
734	753
874	903
901	934
758	795
685	719
372	391
854	903
836	886
208	221
303	325
561	602
863	927
900	968
281	303
483	525
651	712
530	582
894	983
733	806
827	910
744	819
701	773
307	340
188	209
326	363
752	839
554	623
738	832
277	313
581	659
658	748
782	890
820	936
89	102
178	204
814	938
545	634
676	789
739	863
799	934
376	442
784	924
299	354
806	970
155	188
456	554
394	479
782	951
617	753
798	978
399	493
641	800
774	966
746	932
397	499
443	557
239	301
715	906
752	954
639	816
667	855
385	495
182	235
503	653
638	829
680	885
733	965
613	814
601	800
622	833
314	421
668	897
683	924
693	946
550	755
504	693
623	864
572	798
528	743
396	565
280	402
458	658
625	899
533	768
603	869
509	735
502	746
498	745
204	308
563	858
322	495
215	338
301	476
430	684
525	837
325	520
574	921
323	523
178	289
85	144
394	672
272	467
386	665
357	616
113	195
547	955
327	572
412	730
475	845
294	528
549	990
209	378
449	813
97	177
31	57
293	551
353	665
460	872
481	931
258	501
172	335
300	605
320	649
100	206
308	646
434	917
469	1000
364	782
357	769
225	485
166	359
384	831
339	735
189	414
205	450
43	95
399	885
87	193
119	264
284	634
284	635
296	664
225	511
395	909
389	917
378	898
316	753
383	921
267	650
298	726
247	613
354	882
218	557
257	664
147	382
334	892
102	275
344	938
128	383
267	805
272	822
256	780
318	987
295	946
180	602
82	277
167	571
212	729
163	580
241	863
254	912
271	979
260	942
43	156
68	250
199	734
253	947
211	810
227	872
191	736
178	696
70	275
94	376
130	524
207	844
204	871
230	988
134	586
187	819
120	537
166	753
185	851
173	850
182	912
178	916
49	258
116	613
140	745
181	970
69	376
152	848
143	817
161	929
139	851
161	994
159	985
50	347
33	230
139	999
44	317
107	816
85	683
81	671
34	291
87	770
14	124
87	793
72	674
95	890
67	642
75	749
47	471
75	764
93	992
60	658
58	662
71	829
78	954
28	353
69	974
50	709
48	948
43	869
30	638
34	728
41	924
33	769
23	702
23	765
20	776
7	337
6	325
1	64
10	903
385	1
768	9
721	9
464	6
695	9
675	12
934	27
421	22
533	28
305	18
554	36
931	64
882	61
348	26
380	29
912	73
794	70
379	35
797	75
753	87
255	30
884	104
726	87
264	33
327	41
700	89
841	110
516	71
815	115
575	82
948	140
590	90
983	156
479	78
562	101
170	31
806	152
760	145
987	192
227	45
479	97
937	194
470	98
915	198
703	159
460	106
845	202
698	170
987	243
556	138
801	203
520	132
458	119
937	244
958	250
780	206
975	261
523	142
943	261
960	266
721	201
843	236
301	85
286	83
809	236
419	123
987	296
867	265
450	143
975	312
531	176
911	303
720	248
755	262
991	353
732	264
954	349
314	116
216	80
971	368
409	156
960	372
835	324
54	21
794	309
857	356
950	401
950	404
986	426
993	430
722	314
650	283
668	293
952	419
252	111
698	311
493	221
872	400
589	271
826	381
888	410
430	199
887	411
619	287
732	342
749	354
807	382
891	430
513	248
608	294
763	370
771	378
795	392
351	175
990	497
982	495
883	449
355	181
772	398
438	233
379	202
522	279
217	118
488	270
961	536
754	421
653	367
502	286
930	534
970	557
328	189
192	111
868	502
527	305
514	299
662	389
713	419
491	290
881	524
953	568
864	515
510	304
540	322
835	501
117	71
896	544
320	195
666	412
805	501
951	592
574	358
635	401
516	327
922	588
434	277
727	465
775	497
666	438
544	358
629	415
658	437
867	576
474	315
618	411
600	405
450	307
864	592
675	466
948	662
437	306
598	426
616	439
891	638
835	601
548	395
651	470
839	606
632	458
988	717
281	204
986	719
433	319
761	565
382	285
598	451
658	498
861	655
496	379
785	605
864	667
192	151
957	754
406	320
784	619
852	673
502	397
273	216
918	727
976	776
790	630
997	799
588	475
580	469
979	793
845	685
606	495
537	441
392	323
457	377
953	787
562	465
875	724
807	668
558	465
861	727
85	72
535	459
376	325
958	831
810	704
465	405
834	731
889	785
277	246
953	848
804	716
808	721
983	879
174	157
944	852
609	552
962	881
800	734
731	674
336	310
554	513
612	569
257	239
809	754
682	640
830	780
500	472
453	433
457	437
776	743
686	662
798	776
962	941
212	208
927	917
571	566
775	775
488	491
758	767
399	406
351	362
826	855
833	863
490	509
669	696
811	850
351	370
832	879
582	620
197	210
378	406
862	927
894	974
728	799
417	458
444	489
731	806
545	603
185	205
886	987
560	624
408	456
446	499
541	606
586	657
326	367
723	818
643	733
241	276
388	446
778	895
771	888
549	638
635	738
673	786
410	483
717	846
562	665
614	730
307	366
656	785
768	926
366	442
506	616
365	446
813	994
445	548
739	911
682	857
437	558
365	467
536	694
177	233
619	818
376	497
296	397
524	703
495	674
671	916
94	129
466	641
371	511
288	399
131	183
202	284
683	966
174	248
391	559
297	425
616	882
611	875
478	686
368	529
583	863
508	757
521	782
376	569
254	386
416	639
587	907
638	995
566	888
490	773
372	589
554	883
332	531
588	953
240	390
457	749
238	391
289	476
116	192
558	927
547	915
479	802
381	640
559	952
450	775
318	553
328	572
398	700
143	258
73	132
397	740
179	336
110	209
345	658
328	639
456	895
393	775
412	813
269	533
447	888
456	924
487	989
107	218
415	852
465	968
436	954
420	919
347	764
409	905
299	666
338	762
281	638
318	734
57	133
246	579
221	521
116	274
340	821
110	270
382	955
361	914
86	220
85	218
350	898
196	503
103	267
256	680
141	375
358	953
173	462
288	771
31	84
68	186
190	524
212	590
258	721
276	775
258	729
101	287
191	554
176	511
264	773
185	543
261	769
95	281
157	477
190	584
294	904
274	862
223	706
107	341
260	838
262	847
188	608
297	971
248	812
256	842
203	675
48	160
90	301
176	597
237	804
203	691
165	562
211	743
181	640
41	153
249	948
217	827
221	885
125	510
96	397
161	676
141	610
114	499
27	125
163	760
190	918
205	995
106	527
119	594
79	404
158	810
170	877
190	998
176	941
97	524
184	996
145	794
73	400
107	617
25	150
73	445
41	251
149	933
130	822
139	930
146	977
116	780
64	432
68	480
119	871
84	623
92	687
118	888
131	988
115	928
122	998
54	476
103	918
36	337
44	437
56	583
45	577
45	615
50	906
49	931
45	955
44	984
20	467
42	982
4	101
23	587
19	578
24	734
13	420
24	995
19	988
14	823
9	601
8	766
3	700
893	5
156	1
448	3
933	12
789	12
689	11
892	21
820	21
342	9
249	7
622	23
899	43
935	51
812	47
245	15
788	51
520	35
935	66
590	43
712	52
868	64
635	52
558	46
705	63
647	62
898	95
760	81
771	88
685	80
84	10
393	47
756	96
807	113
268	38
655	95
491	73
951	145
759	120
947	150
977	156
848	137
761	124
871	150
979	169
983	171
938	166
808	145
445	80
603	112
992	187
672	127
591	115
396	78
627	127
844	171
444	92
613	135
482	107
811	183
236	54
533	123
380	89
986	239
809	198
342	84
991	245
790	196
730	184
844	213
902	232
451	119
704	187
988	265
871	237
719	202
491	139
714	203
608	176
893	259
531	160
828	252
575	177
454	140
402	124
986	316
660	221
966	324
888	300
463	159
977	349
551	197
725	262
450	163
734	266
807	297
663	247
399	149
849	328
907	354
215	84
912	359
845	333
570	225
816	325
874	349
574	232
542	223
816	337
685	284
808	335
777	327
620	262
580	249
570	247
990	434
946	417
726	321
577	258
781	353
641	290
804	367
406	189
620	289
992	466
653	309
730	346
757	359
294	140
860	410
998	480
642	313
870	425
666	327
464	237
413	212
995	511
975	506
718	375
740	392
413	221
710	384
850	463
416	229
941	530
803	454
980	558
391	223
769	447
737	431
627	376
703	422
855	514
519	313
150	92
795	491
755	467
981	609
120	75
982	619
955	603
826	523
809	515
780	501
945	620
534	352
286	189
784	520
577	386
219	147
220	148
575	387
434	294
454	311
612	421
463	321
849	589
605	431
247	176
693	502
978	720
205	151
626	463
783	591
778	593
893	683
920	709
931	718
780	605
955	746
698	546
841	659
786	619
633	500
372	294
830	659
531	422
555	447
549	444
768	634
201	166
977	808
802	668
870	728
958	811
971	824
438	372
679	579
938	809
703	607
293	253
937	813
223	195
516	452
960	844
353	313
923	819
367	326
763	678
973	869
630	564
206	185
904	820
866	787
193	177
885	812
482	443
505	467
349	324
603	564
914	855
86	81
243	229
143	135
788	745
720	683
794	759
545	523
773	744
619	596
338	326
813	790
835	833
518	517
418	418
528	530
866	871
925	931
756	761
914	924
711	719
723	735
725	742
776	795
886	908
799	824
209	218
188	197
858	906
471	500
710	761
803	866
804	876
667	728
849	932
853	937
850	934
730	804
897	990
352	390
902	1000
734	825
500	564
659	748
687	781
651	742
611	697
736	842
547	629
709	817
609	709
468	546
757	884
782	914
678	794
800	941
548	648
327	387
393	466
835	995
751	899
442	530
773	931
820	989
559	675
654	791
690	835
383	464
769	942
225	277
682	841
535	660
546	676
644	802
464	579
661	827
615	782
226	288
554	709
772	988
622	799
253	326
730	952
171	225
528	695
549	728
330	441
482	647
426	576
385	522
663	910
679	934
604	839
713	994
446	623
277	387
313	442
186	264
548	795
671	978
565	837
578	861
527	791
357	537
550	828
521	791
464	707
480	750
383	599
417	653
349	547
340	548
560	914
177	291
358	592
479	794
345	574
528	879
220	372
163	276
478	812
357	615
458	794
78	136
429	766
262	472
284	514
284	520
58	107
434	810
528	997
155	295
107	204
480	920
181	348
380	731
489	948
403	787
346	677
377	738
234	461
199	397
229	461
491	989
259	525
484	984
448	931
444	929
362	758
177	376
320	682
415	888
106	228
424	916
209	452
81	177
288	652
395	901
125	286
377	875
65	153
141	333
325	772
361	876
332	816
380	946
194	483
378	944
199	501
208	524
353	896
367	932
348	901
313	824
309	814
309	815
322	854
208	559
258	709
234	654
332	928
339	951
352	999
88	253
346	999
221	643
152	444
256	751
264	776
162	486
294	896
323	996
288	893
309	965
202	655
113	376
146	488
183	635
256	898
238	848
156	560
167	624
203	779
258	994
247	956
58	229
229	909
135	545
168	681
197	851
136	690
149	762
50	260
141	743
189	996
133	721
132	733
101	569
78	452
100	583
123	724
149	914
131	805
132	850
112	769
36	262
109	794
116	849
81	594
112	857
62	475
122	943
112	900
103	830
22	182
83	713
70	605
58	516
81	725
53	475
53	513
90	874
46	475
34	352
91	955
53	557
59	653
84	968
58	712
45	576
71	912
64	859
65	926
58	861
48	772
49	792
47	763
49	825
53	897
36	662
36	676
37	735
45	958
37	902
22	938
4	186
13	643
10	684
13	908
12	890
1	890
968	1
425	1
390	1
923	3
424	2
624	5
243	2
243	3
708	9
807	12
787	12
323	5
447	9
926	25
877	31
818	33
973	45
733	34
438	21
762	46
806	50
578	38
659	48
773	57
994	84
953	87
952	88
476	46
962	93
752	76
376	38
589	63
455	49
880	98
422	47
995	119
98	12
998	127
774	104
848	116
283	40
400	57
945	140
950	145
844	130
523	81
964	156
437	75
982	175
449	82
511	94
815	152
645	125
627	125
478	98
781	161
880	184
559	119
216	46
942	203
665	144
999	221
953	211
970	215
640	144
587	134
715	164
129	30
630	152
349	86
969	239
694	173
571	144
820	208
833	213
904	232
506	133
829	221
757	203
93	26
936	263
727	206
762	219
367	107
972	287
706	211
109	33
438	133
731	222
770	240
381	123
584	193
925	310
642	218
857	293
583	202
630	227
407	150
451	170
575	217
768	302
810	325
706	284
847	348
920	383
954	402
810	349
446	193
352	155
986	438
461	206
988	448
766	349
973	444
376	174
748	347
275	128
681	322
937	446
287	138
964	464
992	479
783	381
321	160
775	391
841	425
779	397
671	345
652	340
513	271
737	393
708	378
678	362
344	185
921	497
482	264
470	258
592	329
589	328
949	530
439	247
253	144
950	559
856	504
935	551
426	253
873	520
963	578
312	191
709	435
648	398
855	530
675	427
838	533
837	534
715	459
617	399
827	535
843	550
587	386
962	633
655	432
47	31
794	524
585	388
357	237
769	514
275	184
906	608
993	667
80	54
861	582
374	254
515	351
990	677
674	461
294	202
737	507
521	359
634	444
491	345
707	499
303	214
594	421
619	440
563	401
623	446
877	628
858	623
151	110
943	688
943	693
864	636
941	698
984	730
650	483
867	645
904	673
928	691
877	656
939	705
526	395
792	597
764	577
787	600
264	202
551	424
821	632
959	742
526	409
718	560
937	732
897	712
508	405
244	195
660	533
683	553
960	780
982	801
451	368
541	443
524	432
811	671
820	679
805	672
868	725
167	140
760	638
998	842
988	834
550	465
864	731
401	344
573	492
418	361
992	857
658	570
831	722
204	178
594	522
616	542
941	828
696	613
905	800
691	613
357	317
812	723
668	595
893	796
193	173
498	447
969	874
729	661
790	717
473	435
957	887
746	693
653	609
780	728
910	860
422	400
489	465
788	755
468	450
797	768
882	858
485	476
593	582
546	539
802	792
288	285
205	205
579	579
277	278
693	700
742	752
811	823
658	670
710	723
383	393
382	392
536	551
106	109
826	850
540	557
245	255
705	737
866	913
623	659
751	800
306	326
569	608
652	700
714	775
726	797
267	295
417	466
589	661
858	975
754	858
766	881
682	789
694	807
377	441
228	267
438	515
813	956
556	656
376	446
783	934
762	909
387	465
703	845
501	605
731	888
799	975
58	71
619	762
287	357
796	992
708	892
558	707
532	678
749	969
209	271
563	732
654	854
569	749
462	609
696	920
529	702
503	668
570	762
482	649
365	493
708	957
136	186
678	929
678	936
529	735
627	875
416	582
167	234
681	955
678	956
617	873
467	662
363	515
571	823
363	526
198	293
159	236
596	890
551	823
463	696
519	793
469	720
483	742
550	849
490	757
529	827
520	819
582	922
219	347
302	480
290	469
486	791
527	861
100	164
51	84
306	511
405	678
580	972
472	804
385	662
288	501
296	517
288	512
275	492
438	804
393	731
528	992
409	769
470	892
231	440
381	736
54	105
407	792
324	632
444	884
432	869
369	744
359	726
226	461
311	639
435	898
242	507
373	787
317	675
147	314
432	925
320	686
201	434
451	976
412	907
112	252
148	338
228	524
351	840
176	422
384	946
340	852
367	923
349	905
98	263
353	978
245	682
249	706
269	766
331	958
324	939
205	595
318	938
321	963
229	722
160	517
93	301
154	502
145	473
107	350
147	481
232	773
273	938
84	308
108	421
127	524
109	462
174	738
210	894
228	977
144	620
179	771
144	629
155	682
219	965
223	985
212	972
188	862
49	228
76	354
186	896
101	487
159	773
153	762
120	623
160	837
180	951
161	890
141	800
89	514
92	545
108	692
90	584
47	312
103	706
120	842
20	143
64	479
81	611
106	836
92	729
113	920
