926	827
938	838
952	851
952	851
947	847
958	857
942	843
962	861
963	862
946	847
958	858
953	854
975	874
966	866
958	859
979	878
973	873
984	883
968	869
969	870
980	880
990	889
982	882
985	885
986	886
986	886
978	879
988	888
1001	900
994	894
985	886
985	886
999	899
1001	901
991	892
994	895
995	896
1006	906
1025	924
1032	931
1017	918
1028	928
1028	928
1028	928
1040	939
1020	921
1032	932
1022	923
1033	933
1023	924
1026	927
1039	939
1043	943
1037	938
1048	948
1059	958
1066	965
1045	946
1056	956
1049	950
1073	972
1065	965
1070	970
1070	970
1077	977
1088	987
1068	969
1091	990
1070	971
1084	984
1095	994
1096	995
1099	998
1089	989
1090	990
1101	1000
1092	992
1088	989
1091	992
1092	993
1097	998
102	3
104	4
105	5
106	6
107	7
112	11
113	12
114	14
114	14
114	14
115	15
117	18
122	21
122	22
123	23
123	24
129	28
129	29
137	38
138	39
142	41
146	45
146	46
149	49
149	50
158	59
165	64
164	64
168	67
167	67
170	71
173	73
178	77
180	81
182	82
185	85
187	87
191	90
191	90
189	90
191	91
193	92
192	93
199	98
203	102
199	100
200	101
203	103
206	105
208	107
206	106
209	109
213	113
211	112
216	116
214	115
219	119
222	121
222	123
224	125
224	125
225	126
230	129
231	130
231	130
234	133
234	133
234	135
234	135
236	137
243	142
244	143
242	142
242	142
240	141
244	145
249	148
251	150
248	149
249	150
253	153
257	156
257	157
258	158
257	158
266	165
267	167
270	169
269	169
269	169
281	180
285	184
281	182
289	188
291	190
288	189
291	191
289	190
292	192
293	194
294	195
299	199
299	199
302	201
304	203
306	205
308	207
303	204
307	208
314	213
312	212
314	214
320	219
320	219
317	217
317	217
322	221
322	221
326	226
325	226
332	231
328	229
329	230
333	233
337	236
335	235
339	238
341	240
340	240
339	240
340	241
350	249
351	250
348	248
346	247
350	250
348	249
355	255
357	257
361	260
358	258
367	266
366	266
371	270
371	270
372	271
372	272
369	270
379	279
384	283
377	278
377	278
386	285
383	283
387	286
383	284
387	287
393	292
395	294
396	295
397	296
390	291
395	295
392	293
398	298
400	300
400	300
398	299
410	309
409	309
413	313
411	312
424	323
422	322
418	319
426	326
431	330
430	330
430	330
435	334
431	331
432	333
441	341
438	339
447	346
439	340
452	351
456	355
457	356
458	357
451	352
456	356
453	354
463	362
463	362
465	364
464	364
469	368
463	364
473	372
469	369
465	366
466	367
476	375
467	368
472	372
486	385
488	388
493	392
494	393
491	391
491	391
500	400
496	397
507	406
502	402
511	411
508	409
519	418
516	416
522	421
512	413
518	418
524	423
516	417
532	431
522	423
533	432
542	441
538	438
539	439
544	444
547	447
549	449
552	452
562	461
558	458
559	459
559	459
558	459
566	466
568	468
569	469
577	477
583	482
578	478
588	487
593	492
588	488
599	498
598	498
604	503
607	506
606	506
617	516
612	512
613	513
623	522
617	517
611	512
618	518
625	524
614	515
614	515
624	524
628	528
635	534
629	529
629	529
630	530
637	536
627	528
649	548
644	544
651	550
650	550
644	545
651	551
652	552
646	547
660	559
655	555
662	561
660	560
654	555
670	569
658	559
664	565
668	569
677	577
685	584
687	586
689	588
689	588
689	588
690	589
677	578
694	593
682	583
696	595
697	596
698	597
685	586
704	603
691	592
698	598
693	594
707	606
702	602
707	607
720	619
706	607
715	615
724	623
710	611
710	611
728	627
728	627
731	630
725	625
726	626
721	622
723	624
723	624
733	633
743	642
729	630
731	632
749	648
744	644
746	646
761	660
746	647
762	661
770	669
769	669
769	669
777	676
770	670
779	678
764	665
782	681
768	669
768	669
769	670
788	687
790	689
785	685
778	679
796	695
789	689
789	689
783	684
784	685
803	702
796	696
796	696
806	705
806	705
808	707
809	708
812	711
808	708
810	710
802	703
807	708
810	711
811	712
830	730
823	724
823	724
823	724
825	726
838	738
848	747
833	734
853	752
838	739
851	751
844	745
847	748
848	749
866	765
849	750
849	750
858	758
870	769
874	773
874	773
882	781
868	769
878	778
879	779
871	772
872	773
872	773
884	784
888	788
888	788
882	783
899	799
900	800
912	811
904	804
919	818
911	811
913	813
923	822
923	822
905	806
924	823
916	816
907	808
920	820
923	823
933	832
935	834
918	819
940	839
924	825
931	832
954	853
954	853
937	838
949	849
942	843
942	843
952	852
952	852
943	844
957	857
949	850
969	868
955	856
975	874
966	866
967	867
960	861
971	871
984	883
965	866
975	875
987	886
969	870
973	874
980	881
994	894
1004	903
1004	903
990	891
1012	911
1013	912
996	897
1017	916
1007	907
1021	920
1011	911
1013	913
1024	923
1015	915
1017	917
1017	917
1011	912
1035	934
1020	921
1041	940
1021	922
1023	924
1035	935
1026	927
1039	939
1030	931
1041	941
1042	942
1042	942
1033	934
1034	935
1034	935
1045	945
1035	936
1037	938
1064	963
1043	944
1055	956
1078	977
1068	968
1059	960
1076	976
1089	988
1093	992
1072	973
1073	974
1086	986
1097	996
1098	997
1079	980
1090	990
1095	995
1088	989
1098	999
104	4
107	6
109	8
108	9
110	10
109	10
112	12
111	12
114	13
113	13
114	14
118	17
119	18
121	20
128	27
130	30
130	30
133	33
137	36
142	41
141	41
140	41
140	41
143	43
143	43
152	52
156	57
158	58
161	60
158	59
165	64
164	65
164	65
171	70
171	71
184	83
183	84
188	87
192	91
194	93
192	93
194	95
200	100
205	104
201	102
207	106
205	105
206	106
211	110
211	110
213	112
211	111
216	115
218	118
219	119
217	118
222	122
224	124
224	124
222	123
228	127
226	126
235	135
235	135
235	136
236	137
241	140
242	141
241	141
242	142
245	144
243	144
244	145
250	149
250	150
257	156
256	156
255	156
257	158
258	159
265	165
272	173
278	177
278	177
280	180
281	181
285	184
284	184
284	184
287	186
289	188
294	193
296	195
296	195
292	193
295	196
298	198
304	203
298	199
305	204
307	206
303	204
308	209
313	214
319	219
319	219
321	221
326	225
327	226
324	224
331	230
332	232
336	235
330	231
334	234
332	233
333	234
340	240
345	244
343	244
350	250
347	248
351	251
351	251
358	258
364	263
365	264
358	259
369	268
366	266
370	269
367	267
373	272
368	269
370	271
374	274
381	280
374	275
374	275
378	278
382	281
376	277
390	289
383	284
386	287
390	291
394	294
398	298
399	299
404	303
401	301
406	306
414	313
407	308
418	317
415	315
416	316
424	323
416	317
426	325
426	325
422	322
421	322
428	328
424	325
429	330
435	335
437	337
434	335
437	338
437	338
439	340
441	342
447	347
445	346
450	350
456	355
452	352
453	353
449	350
454	354
457	357
459	359
464	363
464	364
477	376
474	374
479	378
476	376
484	383
485	384
484	384
484	384
481	382
482	383
490	391
503	402
511	410
512	411
512	411
514	413
506	407
514	414
521	421
517	418
524	424
525	425
538	437
539	439
542	442
538	439
539	440
551	450
550	450
560	460
572	471
574	473
571	471
571	471
577	476
566	467
579	478
570	471
582	481
579	479
585	484
577	478
585	485
586	486
596	495
587	488
593	493
599	498
595	495
605	504
594	495
598	499
599	500
612	511
612	511
600	501
619	518
620	519
622	521
624	523
612	513
625	524
620	520
615	516
629	529
624	525
632	532
627	528
642	541
637	537
637	537
648	547
655	554
649	549
643	544
657	556
651	551
658	557
656	556
650	551
656	557
672	571
670	570
664	565
680	579
668	569
683	582
671	572
671	572
671	572
681	581
679	580
686	586
687	587
690	590
692	593
702	602
695	596
710	609
705	605
705	605
701	602
712	612
707	608
708	609
724	623
712	613
712	613
714	615
715	616
716	617
735	634
721	622
736	635
736	635
731	631
739	638
733	633
730	631
738	638
733	634
750	649
751	650
745	645
746	646
754	653
741	642
741	642
744	645
749	650
765	664
765	664
758	658
766	665
759	659
762	662
764	664
757	658
765	665
768	668
771	671
764	665
772	672
775	675
778	678
773	674
773	674
784	684
794	693
787	687
782	683
783	684
791	691
793	693
796	696
810	709
795	696
813	712
815	714
799	700
816	715
801	702
819	719
830	729
831	730
836	735
836	735
828	728
825	726
843	742
843	742
844	743
849	748
833	734
835	736
845	745
846	746
844	745
853	753
855	755
848	749
866	765
869	768
852	753
852	753
852	753
870	769
863	763
874	773
877	776
869	769
870	770
863	764
881	780
883	782
883	782
876	776
880	780
874	775
884	784
890	790
901	800
895	795
888	789
906	805
907	806
892	793
911	810
914	813
915	814
897	798
899	800
918	817
906	807
916	816
919	819
911	812
930	829
922	822
915	816
916	817
918	819
929	829
940	839
931	831
932	832
923	824
937	837
949	848
932	833
952	851
945	845
936	837
955	854
943	844
964	863
964	863
964	863
955	855
965	864
958	858
949	850
950	851
972	871
973	872
969	869
969	869
981	880
983	882
986	885
970	871
971	872
991	890
993	892
999	898
990	890
1000	899
984	885
985	886
1007	906
989	890
1011	910
996	897
1017	916
1008	908
1009	909
1022	921
1012	912
1012	912
1002	903
1002	903
1002	903
1025	924
1017	917
1021	921
1024	924
1016	917
1037	936
1027	927
1032	932
1023	924
1034	934
1034	934
1038	938
1028	929
1030	931
1042	942
1056	955
1047	947
1037	938
1048	948
1051	951
1066	965
1045	946
1045	946
1067	966
1071	970
1050	951
1053	954
1053	954
1068	968
1068	968
1070	970
1084	983
1074	974
1078	978
1079	979
1093	992
1095	994
1087	987
1101	1000
1084	985
1087	988
1099	999
1089	990
101	1
107	6
110	9
109	9
108	9
111	12
117	18
121	21
121	22
125	26
126	27
129	28
129	29
129	30
131	31
132	33
135	35
137	36
142	41
145	45
161	61
163	64
169	70
170	71
170	71
172	72
174	73
175	75
178	78
179	80
183	82
183	83
183	84
185	85
188	87
187	87
189	89
191	90
198	97
198	98
202	101
202	101
203	104
206	106
211	111
211	111
209	110
217	116
214	115
219	119
217	118
224	123
224	125
228	129
233	132
234	133
232	132
238	138
241	140
242	142
243	143
245	145
251	150
250	151
251	152
257	156
252	153
258	157
260	159
255	156
260	160
270	170
274	175
275	176
281	181
283	183
287	186
293	192
288	189
292	192
294	194
294	195
298	198
302	201
304	203
298	199
307	206
304	204
301	202
301	202
305	205
309	208
310	209
310	210
317	216
318	218
320	220
317	218
321	221
334	233
332	233
335	236
335	236
344	243
338	239
344	244
349	248
351	250
348	248
345	246
347	248
351	251
358	258
361	261
361	261
366	265
364	264
361	262
365	266
366	267
370	270
371	271
369	270
378	277
376	276
373	274
379	279
384	283
385	284
387	286
380	281
388	287
388	287
385	285
390	290
393	293
394	294
400	299
395	296
401	301
403	303
408	307
405	305
411	310
403	304
405	306
415	314
411	311
412	312
408	309
420	319
421	320
414	315
423	323
421	322
427	327
423	324
424	325
436	336
437	337
442	341
441	342
454	353
455	354
448	349
459	358
456	356
458	358
467	366
469	368
461	362
467	367
470	370
470	370
466	367
476	375
471	372
477	377
482	381
478	378
478	379
481	382
493	392
489	389
485	386
490	390
491	391
498	397
497	397
502	401
494	395
505	404
506	405
496	397
497	398
498	399
499	400
499	400
500	401
503	404
504	405
510	410
505	406
505	406
516	415
511	411
511	411
520	419
511	412
518	419
519	420
520	421
526	426
526	426
524	425
530	430
530	430
538	437
531	432
537	437
537	437
532	433
543	442
538	438
547	446
538	439
550	449
545	445
540	441
546	446
557	456
550	451
558	458
559	459
566	465
562	462
568	467
568	467
557	458
570	469
565	465
573	472
564	465
565	466
578	477
569	470
575	475
576	476
580	480
575	476
590	489
582	483
596	495
591	491
598	497
595	495
602	501
597	497
598	498
604	503
599	499
601	501
602	502
596	497
598	499
611	510
616	515
611	511
611	511
608	509
612	513
625	524
628	527
630	529
624	524
624	524
620	521
634	533
637	536
631	531
634	534
643	543
653	552
655	554
643	544
658	557
653	553
660	559
647	548
662	562
657	558
665	565
666	566
669	569
678	577
672	572
667	568
668	569
678	578
675	576
689	588
683	583
690	589
691	590
678	579
693	592
683	584
698	597
692	592
686	587
693	594
701	601
711	610
705	605
706	606
700	601
708	608
702	603
718	617
705	606
720	619
715	615
716	616
723	623
719	620
730	630
723	624
739	638
739	638
741	640
742	641
738	638
739	639
738	639
739	640
739	640
756	655
758	658
762	662
756	657
765	665
766	666
768	668
761	662
766	667
774	674
776	676
772	673
773	674
774	675
779	680
795	694
797	696
791	691
784	685
785	686
801	700
801	700
786	687
805	704
803	703
806	706
817	716
822	721
817	717
828	727
832	731
824	724
818	719
835	734
827	727
820	721
830	730
841	740
833	733
834	734
828	729
838	738
833	734
855	754
855	754
842	743
842	743
865	764
848	749
857	757
868	767
870	769
862	762
866	766
876	775
859	760
877	776
871	771
881	780
873	773
875	775
875	775
872	773
874	775
875	776
885	785
885	785
894	793
886	786
879	780
881	782
894	794
886	787
905	804
899	799
902	802
913	812
898	799
913	813
905	806
918	818
909	810
928	827
932	831
917	818
920	821
939	838
921	822
922	823
942	842
953	852
946	846
947	847
963	862
964	863
947	848
949	850
951	852
954	855
956	857
976	875
980	879
962	863
982	881
983	882
984	883
989	888
970	871
976	877
996	895
978	879
988	888
988	888
984	885
995	895
987	888
1008	907
1004	904
1015	914
1006	906
997	898
1004	905
1025	924
1016	916
1027	926
1017	917
1028	927
1018	918
1010	911
1031	930
1014	915
1027	927
1017	918
1018	919
1031	931
1027	928
1041	941
1041	941
1032	933
1054	953
1056	955
1056	955
1048	948
1052	952
1053	953
1069	968
1072	971
1053	954
1066	966
1078	977
1082	982
1073	974
1096	995
1088	988
1088	988
1089	989
1083	984
1095	995
1095	995
1096	996
1086	987
1098	998
1093	994
1097	998
101	1
104	3
106	5
108	7
109	9
111	10
111	11
113	12
111	12
114	15
121	21
121	21
123	23
135	35
138	38
143	43
142	43
145	46
148	47
146	47
152	51
151	51
151	52
151	52
153	54
162	62
164	63
164	64
167	66
173	73
174	75
179	78
181	80
182	81
179	80
181	81
183	84
183	84
190	89
187	88
192	92
191	92
196	95
194	95
196	96
208	107
208	107
213	113
211	112
215	115
219	119
220	120
223	123
223	124
223	124
226	127
226	127
237	136
235	135
235	135
240	139
236	137
241	140
240	140
246	145
248	147
244	145
250	149
248	148
250	150
250	150
250	151
253	153
257	156
260	159
264	163
259	160
267	166
265	166
269	169
272	171
270	171
277	176
277	177
277	177
275	176
276	177
283	183
281	182
284	184
285	185
288	187
290	189
285	186
286	187
289	189
298	197
298	197
296	196
299	198
294	195
304	203
302	202
303	204
314	213
312	212
319	218
324	223
324	223
321	221
326	225
320	221
330	229
330	229
324	225
333	232
327	228
328	229
331	232
337	237
337	237
338	239
348	247
347	247
344	245
349	249
353	252
353	253
353	253
361	260
358	258
365	264
358	259
362	262
366	265
367	266
361	262
361	262
376	276
376	277
387	286
384	284
389	288
388	289
389	290
390	291
394	294
398	297
393	294
394	295
400	300
410	309
414	313
411	311
413	313
416	316
412	313
422	321
427	326
428	327
424	324
420	321
425	325
423	324
425	326
425	326
434	333
426	327
427	328
433	333
435	335
436	337
446	346
455	354
447	348
448	349
448	349
453	353
451	352
451	352
459	359
459	359
468	367
473	372
477	376
475	375
471	372
476	376
476	376
485	384
487	386
488	387
488	387
487	387
490	390
491	392
496	397
511	410
518	417
522	421
523	422
526	425
517	418
521	422
531	431
530	431
533	434
545	444
548	447
544	444
540	441
541	442
542	443
546	447
554	454
562	461
551	452
551	452
551	452
564	463
564	463
565	464
567	466
567	466
568	467
560	461
573	472
576	475
566	467
574	475
574	475
580	480
583	483
589	488
585	486
590	491
602	501
601	501
602	502
599	500
599	500
606	506
614	513
615	514
615	515
616	516
610	511
617	517
624	523
613	514
620	520
620	520
624	524
631	530
621	522
622	523
630	530
630	530
624	525
646	545
648	547
636	537
646	546
648	548
645	546
659	558
660	559
661	560
665	564
656	557
664	564
664	564
668	569
676	576
684	583
679	579
679	579
673	574
675	576
690	589
692	591
694	593
692	592
694	594
696	596
699	599
706	605
703	603
709	609
704	605
720	619
720	619
706	607
721	620
724	623
725	624
714	615
735	634
736	635
729	629
744	643
744	643
754	653
747	647
752	652
760	659
753	653
747	648
760	660
753	654
754	655
762	662
758	659
779	678
767	668
776	676
776	676
777	677
781	681
774	675
782	682
783	683
784	684
782	683
790	690
798	697
810	709
794	695
819	718
820	719
821	720
822	721
806	707
808	709
808	709
808	709
825	724
811	712
812	713
829	728
829	728
829	728
832	731
834	733
836	735
824	725
835	735
846	745
838	738
847	746
842	742
851	750
852	751
848	748
841	742
859	758
842	743
843	744
863	762
859	759
873	772
866	766
877	776
860	761
860	761
862	763
880	779
872	772
883	782
868	769
888	787
895	794
895	794
896	795
880	781
891	791
900	799
886	787
889	790
890	791
890	791
891	792
893	794
893	794
894	795
904	804
905	805
908	808
918	817
910	810
901	802
921	820
913	813
915	815
926	825
926	825
908	809
928	827
919	819
910	811
929	828
911	812
911	812
931	830
913	814
924	824
915	816
938	837
923	824
923	824
933	833
941	841
934	835
955	854
938	839
948	848
950	850
960	859
941	842
962	861
943	844
955	855
957	857
948	849
950	851
975	874
960	861
965	866
975	875
976	876
968	869
970	871
991	890
991	890
994	893
975	876
997	896
978	879
988	888
998	897
1001	900
1002	901
983	884
1003	902
1009	908
1010	909
1013	912
1015	914
1015	914
995	896
1006	906
997	898
1008	908
998	899
1010	910
1000	901
1021	920
1025	924
1016	916
1029	928
1033	932
1013	914
1039	938
1029	929
1031	931
1031	931
1034	934
1025	926
1047	946
1030	931
1031	932
1042	942
1053	952
1033	934
1044	944
1036	937
1040	941
1042	943
1066	965
1056	956
1047	948
1050	951
1054	955
1057	958
1079	978
1085	984
1067	968
1089	988
1096	995
1097	996
1089	989
1100	999
1090	990
1094	994
1096	996
1097	997
1088	989
1099	999
1100	1000
1093	994
102	1
101	1
101	1
102	2
101	2
104	3
104	3
106	5
105	5
110	9
110	9
113	12
112	12
112	12
121	21
125	25
125	26
129	30
131	31
131	31
134	33
132	33
133	34
139	38
138	38
140	40
146	45
147	46
145	46
145	46
148	47
147	48
148	49
151	50
155	54
158	57
156	57
162	63
171	71
175	75
177	76
181	81
181	82
184	84
183	84
186	86
188	87
187	88
194	93
193	94
196	96
198	98
197	98
205	104
206	105
208	107
208	109
209	110
215	116
220	119
220	119
223	123
224	125
224	125
229	128
227	127
229	130
234	133
235	134
232	133
238	138
241	140
241	140
245	144
245	144
243	143
243	144
243	144
244	145
251	150
253	152
251	152
257	156
254	155
260	160
260	161
264	164
263	164
274	173
274	173
269	170
275	174
276	175
278	178
286	185
283	184
283	184
286	186
294	193
290	191
292	193
294	195
304	203
304	203
302	202
302	202
307	206
301	202
305	205
308	208
305	206
312	211
314	213
310	211
315	215
319	218
313	214
322	221
316	217
323	222
318	219
320	221
328	227
329	228
328	228
333	232
334	234
337	237
335	236
338	239
339	240
347	247
354	253
352	252
356	255
353	254
358	258
364	263
365	264
368	267
362	263
371	271
371	271
378	278
385	284
387	287
384	285
394	293
392	293
394	295
402	302
400	301
410	310
415	314
407	308
412	312
418	317
426	325
422	322
427	326
429	328
428	329
441	340
445	344
437	338
446	345
446	345
449	348
450	349
447	347
449	349
450	350
455	354
446	347
458	357
450	351
463	362
458	359
469	368
460	361
484	383
477	378
484	384
489	388
480	381
486	386
492	392
493	393
498	397
499	398
490	391
495	395
500	399
501	400
492	393
502	401
503	402
506	405
510	409
500	401
522	422
524	424
525	425
520	421
520	421
527	427
533	432
533	432
539	438
534	434
541	440
541	440
542	441
534	435
534	435
545	444
545	444
548	447
551	450
546	446
542	443
548	448
545	446
545	446
560	459
562	461
566	465
567	466
562	462
565	465
560	461
574	473
563	464
564	465
568	469
582	481
584	483
580	480
575	476
581	481
587	486
578	479
578	479
593	492
594	493
586	487
592	492
589	490
601	501
608	507
596	497
598	499
612	511
600	501
607	507
601	502
603	504
612	512
614	514
615	515
623	522
617	517
617	517
625	524
625	524
613	514
620	520
614	515
625	525
626	526
635	534
623	524
630	530
633	533
635	535
629	530
632	533
642	542
638	539
651	550
645	545
651	551
660	559
661	560
650	551
657	557
652	553
654	555
670	570
678	577
680	579
678	578
685	584
672	573
681	582
681	582
681	582
698	597
701	600
695	595
706	605
694	595
709	608
710	609
710	609
713	613
713	613
707	608
724	623
724	623
710	611
720	620
733	632
728	628
732	632
733	633
728	629
735	636
750	649
737	638
745	645
738	639
762	661
756	656
759	659
768	667
761	661
762	662
762	662
755	656
772	671
773	672
767	668
769	670
778	678
778	678
772	673
774	675
782	682
782	682
776	677
778	679
794	693
794	693
788	688
785	686
801	700
790	691
806	705
791	692
791	692
807	706
810	709
802	702
795	696
797	698
806	706
799	700
800	701
812	712
806	707
823	722
824	723
827	726
820	720
822	722
831	730
816	717
833	732
826	726
828	728
837	736
822	723
831	731
832	732
824	725
828	729
830	731
842	742
834	735
836	737
853	752
837	738
841	742
858	757
859	758
843	744
863	762
863	762
848	749
857	757
869	768
870	769
854	755
874	773
874	773
861	762
881	780
865	766
868	769
