982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
982	1082
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
981	1081
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
980	1080
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
979	1079
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
978	1078
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
977	1077
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
976	1076
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
975	1075
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
974	1074
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
973	1073
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
972	1072
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
971	1071
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
970	1070
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
969	1069
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
968	1068
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
967	1067
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
966	1066
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
965	1065
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
964	1064
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
963	1063
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
962	1062
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
961	1061
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
960	1060
959	1059
959	1059
959	1059
959	1059
959	1059
959	1059
959	1059
959	1059
959	1059
959	1059
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
958	1058
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
957	1057
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
956	1056
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
955	1055
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
954	1054
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
953	1053
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
952	1052
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
951	1051
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
950	1050
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
949	1049
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
948	1048
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
947	1047
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
946	1046
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
945	1045
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
944	1044
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
943	1043
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
942	1042
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
941	1041
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
940	1040
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
939	1039
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
938	1038
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
937	1037
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
936	1036
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
935	1035
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
934	1034
933	1033
933	1033
933	1033
933	1033
933	1033
933	1033
933	1033
933	1033
933	1033
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
932	1032
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
931	1031
930	1030
930	1030
930	1030
930	1030
930	1030
930	1030
930	1030
930	1030
930	1030
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
929	1029
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
928	1028
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
927	1027
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
926	1026
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
925	1025
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
924	1024
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
923	1023
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
922	1022
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
921	1021
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
920	1020
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
919	1019
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
918	1018
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
917	1017
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
916	1016
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
915	1015
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
914	1014
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
913	1013
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
912	1012
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
911	1011
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
910	1010
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
909	1009
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
908	1008
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
907	1007
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
906	1006
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
905	1005
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
904	1004
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
903	1003
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
902	1002
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
901	1001
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
900	1000
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
899	999
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
898	998
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
897	997
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
896	996
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
895	995
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
894	994
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
893	993
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
892	992
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
891	991
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
890	990
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
889	989
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
888	988
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
887	987
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
886	986
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
885	985
884	984
884	984
884	984
884	984
884	984
884	984
884	984
884	984
884	984
884	984
884	984
884	984
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
883	983
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
882	982
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
881	981
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
880	980
879	979
879	979
879	979
879	979
879	979
879	979
879	979
879	979
879	979
879	979
879	979
879	979
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
878	978
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
877	977
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
876	976
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
875	975
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
874	974
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
873	973
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
872	972
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
871	971
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
870	970
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
869	969
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
868	968
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
867	967
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
866	966
865	965
865	965
865	965
865	965
865	965
865	965
865	965
865	965
865	965
865	965
865	965
865	965
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
864	964
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
863	963
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
862	962
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
861	961
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
860	960
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
859	959
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
858	958
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
857	957
856	956
856	956
856	956
856	956
856	956
856	956
856	956
856	956
856	956
856	956
856	956
856	956
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
855	955
854	954
