529	788
655	977
517	773
498	745
288	431
497	744
12	18
597	896
650	976
264	397
644	969
480	724
204	308
435	658
563	858
449	685
533	814
649	992
618	946
211	323
322	495
380	586
508	785
417	647
259	402
464	721
494	768
445	694
393	613
540	843
294	459
241	377
180	282
88	138
355	558
215	338
437	688
461	726
584	920
470	743
301	476
602	953
462	732
345	547
307	488
430	684
525	837
325	520
516	827
574	921
597	958
465	748
524	847
323	523
530	859
178	289
573	931
427	695
156	254
259	422
514	838
74	121
415	679
354	580
562	921
150	246
338	555
527	866
442	730
387	642
520	863
593	985
198	329
402	669
452	754
419	699
456	765
370	622
577	970
221	372
549	927
260	440
212	359
85	144
552	940
394	672
259	443
272	467
497	854
574	987
401	690
349	601
386	665
152	262
357	616
113	195
190	328
328	567
196	339
567	988
547	955
518	905
358	626
327	572
445	779
428	751
519	912
487	857
545	962
243	430
279	494
412	730
291	516
415	738
475	845
523	931
407	725
488	870
109	195
205	367
248	444
294	528
490	882
338	609
106	191
549	990
209	378
147	266
449	813
78	142
457	832
253	461
186	339
515	939
97	177
31	57
367	681
391	727
145	270
375	699
466	869
431	804
261	488
475	889
301	565
293	551
353	665
217	409
180	340
263	498
460	872
464	881
341	648
131	251
249	478
130	250
172	331
481	931
258	501
172	335
429	838
433	847
221	436
57	113
445	883
457	909
373	742
144	287
133	267
300	605
410	827
290	585
429	867
232	469
320	649
23	47
337	691
137	281
354	728
100	206
315	649
348	720
455	944
12	25
317	661
315	658
402	840
154	322
307	642
369	772
412	862
423	886
415	870
308	646
388	815
471	990
254	534
68	143
438	924
434	917
464	984
469	1000
189	403
226	482
384	819
255	544
138	295
364	782
196	422
357	769
225	485
158	341
354	765
166	359
384	831
339	735
332	720
238	518
189	414
140	307
205	450
435	956
43	95
338	747
399	885
87	193
119	264
125	279
284	634
284	635
222	497
296	664
191	429
433	975
35	79
126	286
225	511
243	552
364	828
348	792
395	909
423	978
244	565
300	698
216	504
86	201
381	894
331	778
389	917
378	898
204	485
393	935
360	857
316	753
291	694
229	548
346	829
387	928
349	837
383	921
208	502
344	832
247	598
280	679
267	650
333	811
298	726
27	66
199	487
347	851
268	660
394	972
308	761
291	719
312	774
247	613
354	882
211	528
229	575
321	808
216	550
351	894
218	557
381	977
127	326
331	853
294	759
244	630
213	550
257	664
163	423
147	382
361	939
202	526
214	560
208	546
245	645
325	858
237	627
237	632
175	467
334	892
209	560
263	706
214	576
102	275
212	573
170	460
344	938
346	945
168	459
218	598
112	308
215	593
92	254
226	625
360	996
185	512
119	330
355	990
191	534
329	920
239	670
142	400
266	755
170	483
44	126
316	907
126	364
206	599
286	832
154	449
311	915
120	356
168	500
128	383
293	880
195	586
267	805
272	822
304	923
256	780
289	881
233	711
118	362
191	588
249	769
190	588
318	987
271	842
80	249
292	911
316	986
117	367
212	668
184	580
181	572
212	677
149	476
295	946
130	418
173	557
198	640
107	346
227	741
51	167
171	560
260	854
225	746
262	873
180	602
110	369
260	874
82	277
69	235
115	392
167	571
233	797
264	907
258	887
212	729
168	581
164	569
286	994
266	928
117	410
101	356
242	861
163	580
241	863
254	912
262	942
220	792
271	979
260	942
43	156
226	820
79	287
161	585
68	250
226	831
199	734
233	871
253	947
101	382
246	938
125	477
188	720
211	810
227	872
33	127
191	736
153	596
178	696
70	275
30	119
226	897
213	848
94	376
130	524
133	537
207	844
197	807
125	515
240	989
82	340
205	850
111	466
218	922
219	927
204	871
100	428
230	988
123	529
68	295
228	993
177	773
134	586
187	819
67	296
94	419
146	651
34	152
120	537
69	309
204	916
115	517
166	753
146	665
173	788
131	600
185	851
195	900
185	861
194	906
149	714
124	595
182	874
195	942
131	633
173	850
146	718
129	643
107	535
182	912
98	503
137	705
178	916
170	881
49	258
116	613
105	557
176	934
50	266
140	745
181	970
166	891
145	779
50	271
69	376
80	437
36	197
158	868
155	853
125	689
152	848
25	140
160	897
126	707
143	817
76	435
161	929
102	602
142	841
115	685
167	998
119	723
127	775
139	851
124	764
161	994
159	985
52	324
86	536
111	698
81	513
91	585
128	823
81	529
120	784
132	874
114	760
137	927
38	258
92	628
128	875
101	695
50	347
89	618
33	230
87	607
74	527
139	999
51	367
44	317
58	419
76	550
64	467
130	950
67	490
19	141
57	427
122	918
46	348
107	816
130	992
53	407
120	927
75	583
73	569
80	631
107	844
85	683
118	956
108	878
84	691
81	671
81	675
85	711
115	968
79	666
34	291
69	599
87	770
14	124
47	418
106	949
109	980
63	573
87	793
45	411
72	674
95	890
62	583
35	330
88	840
67	642
29	278
96	936
78	765
91	900
92	912
75	749
47	471
52	529
75	764
67	686
61	634
93	992
69	739
58	622
48	523
62	678
60	658
54	616
58	662
69	796
20	231
71	829
51	597
52	619
17	207
78	954
24	298
22	275
28	353
42	557
49	687
36	507
69	974
50	709
40	580
38	552
68	990
42	630
37	573
40	643
15	243
58	951
31	521
43	745
30	542
25	472
26	507
12	236
48	948
12	240
43	869
30	638
34	728
4	87
40	882
36	811
41	924
29	665
33	769
29	702
30	731
27	659
13	329
19	534
19	557
29	870
23	702
31	960
9	279
6	194
23	765
23	776
18	615
21	734
24	852
22	814
20	776
20	891
7	337
8	391
18	936
6	325
12	719
1	64
12	796
8	571
10	903
5	498
9	935
8	886
5	785
4	644
2	325
5	932
5	985
2	468
1	388
2	963
1	563
968	1
425	1
390	1
385	1
923	3
424	2
209	1
967	5
893	5
156	1
448	3
624	5
243	2
446	5
768	9
243	3
721	9
708	9
933	12
464	6
695	9
807	12
789	12
787	12
323	5
689	11
675	12
817	16
447	9
892	21
820	21
342	9
827	22
926	25
249	7
934	27
917	27
595	18
715	24
877	31
622	23
760	30
818	33
253	11
567	25
974	44
973	45
733	34
899	43
438	21
504	25
421	22
533	28
935	51
582	33
812	47
305	18
762	46
480	29
245	15
806	50
704	45
788	51
554	36
578	38
520	35
931	64
882	61
935	66
659	48
590	43
712	52
868	64
773	57
348	26
380	29
657	51
912	73
635	52
558	46
667	56
994	84
495	42
794	70
705	63
176	16
953	87
1000	92
379	35
952	88
797	75
647	62
476	46
962	93
647	64
752	76
376	38
789	80
898	95
760	81
468	50
589	63
455	49
880	98
422	47
771	88
582	67
582	67
468	54
753	87
685	80
255	30
884	104
84	10
393	47
995	119
726	87
98	12
264	33
327	41
532	67
756	96
700	89
998	127
790	102
841	110
819	108
774	104
848	116
516	71
807	113
815	115
283	40
268	38
400	57
575	82
655	95
393	57
991	144
948	140
945	140
491	73
951	145
590	90
950	145
601	92
844	130
523	81
598	94
759	120
947	150
983	156
658	105
977	156
497	80
848	137
964	156
479	78
761	124
923	152
786	134
437	75
871	150
979	169
983	171
747	131
875	154
903	159
938	166
766	136
982	175
808	145
562	101
445	80
170	31
449	82
528	97
511	94
157	29
980	182
603	112
815	152
992	187
806	152
672	127
760	145
842	162
645	125
987	192
591	115
452	88
527	103
396	78
227	45
627	125
576	115
479	97
627	127
844	171
730	148
478	98
781	161
937	194
444	92
470	98
880	184
779	163
475	100
559	119
216	46
576	123
942	203
204	44
915	198
665	144
613	135
999	221
953	211
970	215
482	107
640	144
811	183
703	159
587	134
236	54
715	164
460	106
533	123
737	171
129	30
380	89
500	118
845	202
630	152
986	239
822	200
698	170
814	199
809	198
342	84
987	243
349	86
969	239
991	245
790	196
556	138
694	173
730	184
571	144
844	213
801	203
820	208
520	132
833	213
904	232
187	48
902	232
458	119
604	157
937	244
958	250
506	133
451	119
231	61
780	206
704	187
829	221
546	146
975	261
757	203
988	265
523	142
871	237
932	257
943	261
960	266
721	201
93	26
843	236
951	267
719	202
936	263
301	85
491	139
727	206
714	203
439	126
762	219
608	176
893	259
286	83
367	107
809	236
419	123
972	287
676	201
706	211
987	296
531	160
526	159
109	33
974	295
715	217
906	275
438	133
731	222
227	69
828	252
867	265
824	253
575	177
454	140
402	124
770	240
204	64
139	44
450	143
754	241
832	266
975	312
986	316
619	199
381	123
819	266
361	119
584	193
638	211
846	280
531	176
754	250
911	303
814	271
889	297
660	221
925	310
966	324
632	213
888	300
642	218
857	293
463	159
720	248
583	202
755	262
655	232
991	353
977	349
551	197
630	227
732	264
725	262
450	163
734	266
954	349
807	297
407	150
834	308
314	116
216	80
663	247
399	149
941	352
451	170
575	217
971	368
552	210
409	156
849	328
926	358
960	372
835	324
677	263
54	21
794	309
907	354
215	84
977	383
768	302
912	359
845	333
570	225
816	325
874	349
810	325
717	288
706	284
1000	404
574	232
975	396
952	389
847	348
542	223
526	217
816	337
724	300
685	284
808	335
857	356
920	383
777	327
954	402
662	279
950	401
620	262
950	404
829	353
508	217
580	249
810	349
986	426
446	193
993	430
570	247
813	353
722	314
650	283
772	337
666	291
119	52
990	434
668	293
952	419
352	155
252	111
946	417
726	321
986	438
698	311
461	206
698	312
577	258
493	221
938	421
781	353
250	113
641	290
988	448
820	372
674	306
766	349
973	444
804	367
855	392
872	400
589	271
826	381
888	410
376	174
430	199
887	411
619	287
912	423
748	347
458	213
275	128
406	189
620	289
732	342
933	436
992	466
864	406
749	354
681	322
653	309
807	382
730	346
757	359
937	446
966	460
294	140
804	383
860	410
337	162
287	138
998	480
964	464
891	430
992	479
513	248
608	294
763	370
783	381
642	313
870	425
487	238
771	378
828	406
550	270
666	327
795	392
79	39
321	160
351	175
821	410
990	497
990	499
982	495
775	391
841	425
536	271
952	484
415	211
883	449
887	452
779	397
355	181
682	348
464	237
342	175
852	437
413	212
995	511
671	345
772	398
959	497
975	506
652	340
667	348
718	375
513	271
740	392
438	233
379	202
737	393
708	378
678	362
522	279
413	221
244	131
344	185
759	409
921	497
652	352
710	384
284	154
732	397
720	391
217	118
850	463
818	446
482	264
470	258
794	437
416	229
488	270
592	329
589	328
961	536
649	362
754	421
949	530
791	442
653	367
439	247
941	530
803	454
253	144
980	558
502	286
391	223
930	534
970	557
700	403
328	189
353	204
429	248
192	111
868	502
527	305
769	447
514	299
669	390
737	431
952	558
662	389
713	419
950	559
856	504
935	551
805	475
491	290
694	411
426	253
881	524
873	520
953	568
864	515
510	304
540	322
627	376
835	501
963	578
703	422
855	514
519	313
117	71
453	275
896	544
320	195
502	307
312	191
150	92
709	435
648	398
795	491
755	467
666	412
855	530
981	609
805	501
951	592
618	385
574	358
261	163
120	75
649	406
982	619
955	603
635	401
675	427
826	523
516	327
838	533
809	515
922	588
837	534
699	446
550	351
434	277
727	465
775	497
715	459
780	501
560	360
617	399
827	535
653	423
714	464
843	550
945	620
587	386
666	438
962	633
544	358
534	352
655	432
843	556
47	31
629	415
794	524
445	294
286	189
707	468
585	388
784	520
577	383
357	237
658	437
867	576
474	315
618	411
769	514
577	386
559	374
275	184
906	608
219	147
993	667
220	148
575	387
600	405
80	54
861	582
964	652
164	111
434	294
374	254
515	351
179	122
450	307
990	677
674	461
454	311
864	592
986	676
452	310
294	202
612	421
737	507
521	359
675	466
463	321
849	589
948	662
740	517
684	478
801	560
437	306
634	444
491	345
695	489
707	499
303	214
903	640
594	421
972	689
251	178
159	113
619	440
787	560
563	401
598	426
605	431
247	176
616	439
927	663
623	446
891	638
877	628
835	601
548	395
651	470
839	606
116	84
693	502
969	702
632	458
988	717
281	204
646	469
858	623
475	345
836	608
151	110
986	719
943	688
775	567
943	693
864	636
978	720
205	151
433	319
626	463
775	574
941	698
984	730
761	565
650	483
835	621
867	645
904	673
928	691
382	285
877	656
939	705
526	395
719	540
149	112
792	597
598	451
783	591
764	577
658	498
861	655
778	593
787	600
496	379
893	683
264	202
844	646
935	717
846	649
551	424
821	632
661	509
920	709
785	605
931	718
864	667
959	742
780	605
526	409
595	463
718	560
955	746
937	732
698	546
841	659
192	151
786	619
957	754
406	320
784	619
633	500
852	673
372	294
502	397
273	216
918	727
736	584
897	712
830	659
531	422
976	776
508	405
227	181
790	630
244	195
926	742
997	799
586	471
555	447
660	533
588	475
580	469
549	444
683	553
979	793
845	685
798	647
960	780
844	687
768	626
982	801
451	368
606	495
932	762
541	443
935	767
537	441
392	323
524	432
457	377
768	634
953	787
201	166
977	808
811	671
562	465
875	724
807	668
820	679
802	668
558	465
805	672
868	725
667	558
870	728
167	140
760	638
958	805
89	75
998	842
988	834
861	727
568	480
550	465
864	731
958	811
85	72
971	824
438	372
679	579
401	344
535	459
573	492
792	682
938	809
703	607
293	253
418	361
992	857
376	325
622	538
981	849
658	570
885	767
958	831
937	813
831	722
810	704
734	638
465	405
500	436
478	417
204	178
223	195
658	576
516	452
834	731
594	522
960	844
616	542
941	828
696	613
889	785
248	219
905	800
353	313
691	613
923	819
240	213
357	317
277	246
367	326
691	614
763	678
953	848
956	851
812	723
804	716
668	595
893	796
808	721
973	869
983	879
630	564
574	514
193	173
498	447
206	185
697	626
969	874
174	157
410	370
944	852
609	552
729	661
904	820
790	717
623	566
866	787
520	475
962	881
193	177
800	734
885	812
482	443
473	435
731	674
336	310
620	573
505	467
554	513
957	887
824	764
349	324
760	706
746	693
748	695
612	569
257	239
809	754
653	609
780	728
880	822
603	564
914	855
523	490
682	640
264	248
830	780
670	631
86	81
243	229
500	472
143	135
910	860
788	745
422	400
905	858
720	683
220	209
995	946
489	465
671	641
453	433
794	759
457	437
776	743
788	755
545	523
468	450
773	744
619	596
410	395
797	768
338	326
686	662
806	779
813	790
798	776
882	858
706	688
605	591
692	676
962	941
212	208
485	476
593	582
681	671
890	878
546	539
802	792
718	710
927	917
288	285
740	733
955	946
571	566
494	491
165	164
835	833
518	517
775	775
418	418
418	418
579	579
205	205
965	965
944	945
277	278
528	530
866	871
488	491
925	931
756	761
693	700
914	924
711	719
758	767
630	638
742	752
619	628
811	823
822	835
723	735
942	958
399	406
568	578
391	398
658	670
710	723
461	471
725	742
776	795
886	908
383	393
382	392
536	551
106	109
826	850
890	916
799	824
351	362
540	557
932	962
688	712
826	855
833	863
490	509
770	801
669	696
245	255
209	218
222	232
705	737
818	856
188	197
811	850
460	483
702	738
672	708
351	370
866	913
545	575
858	906
832	879
623	659
471	500
590	627
751	800
582	620
306	326
197	210
569	608
260	278
710	761
635	681
652	700
378	406
642	690
721	775
862	927
811	873
506	545
803	866
893	964
709	766
714	775
759	824
894	974
804	876
667	728
391	429
728	799
849	932
767	842
726	797
417	458
853	937
781	858
850	934
359	395
444	489
730	804
731	806
897	990
267	295
545	603
352	390
185	205
902	1000
886	987
289	322
560	624
417	466
408	456
446	499
541	606
586	657
589	661
734	825
24	27
326	367
500	564
723	818
643	729
659	748
858	975
687	781
754	858
651	742
643	733
862	983
611	697
736	842
444	508
241	276
388	446
547	629
766	881
778	895
771	888
670	772
709	817
682	789
546	632
549	638
635	738
694	807
609	709
515	600
468	546
757	884
673	786
782	914
377	441
228	267
678	794
438	515
813	956
800	941
410	483
556	656
717	846
548	648
562	665
327	387
393	466
376	446
614	730
835	995
307	366
783	934
762	909
820	979
707	846
656	785
751	899
442	530
387	465
703	845
128	154
773	931
768	926
820	989
358	432
559	675
501	605
366	442
558	674
654	791
690	835
736	891
383	464
287	348
731	888
683	830
506	616
799	975
365	446
813	994
58	71
769	942
769	944
619	762
225	277
445	548
739	911
682	841
535	660
546	676
287	357
644	802
796	992
464	579
661	827
682	857
708	892
311	393
773	977
558	707
730	928
615	782
226	288
532	678
578	737
428	546
437	558
704	899
234	299
687	878
365	467
554	709
772	988
622	799
727	936
253	326
404	522
749	969
744	963
686	888
536	694
209	271
563	732
730	952
654	854
475	621
416	546
171	225
528	695
569	749
177	233
613	808
462	609
643	849
619	818
376	497
696	920
549	728
529	702
503	668
683	908
230	306
744	992
330	441
570	762
296	397
524	703
482	647
482	649
365	493
708	957
426	576
385	522
398	540
495	674
721	983
671	916
524	716
136	186
678	929
94	129
663	910
466	641
679	934
371	511
678	936
624	863
257	356
288	399
604	839
529	735
681	947
666	928
713	994
627	875
446	623
131	183
277	387
416	582
167	234
681	955
611	857
273	383
202	284
678	956
313	442
683	966
617	873
467	662
363	515
186	264
520	741
174	248
634	906
391	559
297	425
616	882
611	875
478	686
368	529
679	977
571	823
570	823
567	821
644	933
363	526
482	699
548	795
671	978
554	813
365	540
198	293
583	863
565	837
271	402
159	236
218	324
481	715
578	861
508	757
596	890
551	823
527	791
521	782
501	752
463	696
357	537
550	828
566	854
585	883
468	708
376	569
530	803
521	791
254	386
464	707
519	793
540	828
469	720
416	639
483	742
550	849
490	757
587	907
412	641
638	995
541	844
345	539
480	750
529	827
383	599
417	653
349	547
566	888
520	819
490	773
629	993
372	589
582	922
219	347
440	699
302	480
554	883
332	531
406	650
340	548
202	326
290	469
588	953
240	390
486	791
560	914
294	480
527	861
457	749
100	164
238	391
174	286
177	291
289	476
51	84
353	583
358	592
116	192
479	794
603	1000
558	927
263	437
345	574
528	879
306	511
547	915
405	678
479	802
580	972
512	860
381	640
220	372
163	276
23	39
478	812
559	952
472	804
481	823
385	662
532	915
450	775
357	615
443	765
374	646
303	524
458	794
318	553
288	501
78	136
328	572
458	799
296	517
223	392
398	700
288	512
429	766
132	236
275	492
515	922
262	472
143	258
73	132
284	514
284	520
438	804
58	107
461	855
393	731
397	740
434	810
399	745
179	336
528	992
350	658
409	769
159	299
446	839
314	591
528	997
115	218
470	892
452	858
