1	41
1	47
1	55
1	60
1	61
91	1
86	2
98	9
60	8
90	12
84	16
13	3
108	36
141	49
68	26
157	62
139	58
113	48
164	75
99	51
139	80
225	134
106	64
240	146
247	152
128	80
178	113
280	186
286	193
80	54
270	184
258	179
83	58
121	85
159	112
227	160
134	95
232	165
192	137
119	85
268	192
191	138
351	256
337	246
213	156
309	227
278	205
343	254
183	136
244	185
280	214
440	343
434	339
319	250
401	316
476	377
223	177
403	322
352	282
396	318
188	151
347	279
510	411
464	375
219	177
380	308
520	422
356	289
317	258
500	408
324	265
11	9
402	329
78	64
166	137
480	397
302	250
211	175
345	287
488	406
185	155
114	96
387	326
489	412
577	487
624	527
449	380
384	325
299	254
445	380
270	231
329	282
456	391
471	404
721	622
512	443
291	252
249	216
424	368
402	349
375	326
334	291
607	529
730	637
477	417
735	643
120	105
308	270
667	585
635	557
734	645
366	323
635	561
826	730
415	367
781	691
783	694
873	775
794	706
570	507
436	388
329	293
697	621
313	279
893	796
935	835
152	136
951	851
547	490
705	632
583	523
759	683
640	577
778	702
565	510
995	899
446	403
232	210
919	832
738	669
945	857
638	580
855	779
676	616
959	874
972	886
1097	1000
1022	932
968	883
538	491
952	869
739	675
962	879
969	888
1007	924
976	896
833	765
788	724
543	499
236	217
726	668
933	859
910	838
115	106
679	626
733	677
762	704
559	517
995	921
300	278
710	659
912	847
1064	989
870	810
294	274
849	792
278	260
1002	939
863	809
642	602
1057	992
560	526
772	728
810	765
760	718
933	882
223	211
942	894
1007	956
869	825
420	399
863	820
482	458
1046	994
673	640
287	273
1043	993
951	906
834	796
988	943
444	424
828	791
404	386
270	258
678	648
1044	998
493	472
592	567
702	674
530	509
866	833
1007	969
964	928
1002	965
875	843
554	534
893	862
712	688
745	720
741	719
373	362
1022	992
959	931
967	939
834	811
770	749
298	290
972	946
725	706
156	152
911	889
736	719
521	509
740	723
838	819
522	511
334	327
903	885
713	699
624	613
873	858
710	698
826	813
511	503
516	508
332	327
891	878
598	590
489	483
267	264
979	970
590	585
613	609
812	807
666	662
891	886
797	793
266	265
800	797
290	289
645	643
335	334
388	387
784	782
810	808
747	746
246	246
105	105
529	530
601	603
261	262
519	521
916	923
595	600
719	726
857	866
304	308
914	927
207	210
316	321
692	703
913	928
955	971
955	972
435	443
972	990
883	901
931	950
722	738
611	625
737	754
561	574
808	827
325	333
600	615
960	984
516	529
704	722
862	886
856	880
950	977
823	847
239	246
612	630
364	375
128	132
603	622
445	460
578	598
843	873
952	987
424	440
265	275
489	508
485	504
587	610
699	727
366	382
342	357
226	236
833	870
855	895
758	794
545	571
859	900
314	329
797	838
369	388
398	419
544	573
111	117
908	958
380	401
401	424
814	861
412	436
605	641
894	948
835	886
801	851
697	742
77	82
528	563
373	398
313	334
532	568
235	251
778	831
865	924
490	524
834	892
857	918
126	135
904	970
560	601
518	557
392	422
924	995
273	294
400	431
526	567
731	788
644	695
668	721
688	743
562	607
861	933
464	504
608	661
853	928
862	938
447	487
907	989
606	662
614	671
727	796
714	783
251	276
354	390
485	535
772	854
578	640
260	288
526	583
892	990
162	180
898	998
866	965
304	340
432	485
618	694
613	691
554	626
707	799
601	681
224	254
656	744
442	502
492	559
490	557
351	400
444	506
688	785
467	534
659	755
233	267
407	467
479	550
492	567
563	649
253	292
529	612
224	260
613	712
482	560
459	534
432	503
241	281
583	682
497	583
548	644
559	658
478	565
337	400
241	287
322	385
443	535
164	199
350	425
413	502
271	331
261	319
427	522
369	452
420	516
170	209
163	201
215	266
222	275
112	139
406	504
283	352
244	304
393	492
191	241
252	318
365	461
286	368
334	430
310	401
227	297
177	233
174	233
226	307
242	330
264	362
62	88
150	215
228	328
61	88
115	167
189	280
187	279
101	152
182	274
164	247
136	206
134	210
87	143
95	157
87	149
107	200
108	203
41	79
99	197
67	135
49	105
60	140
14	34
9	25
33	132
6	34
13	108
1	13
1	15
1	20
1	23
1	24
1	26
1	30
1	33
2	67
1	37
1	38
1	40
1	44
1	46
1	49
1	53
1	60
1	63
1	63
1	77
1	82
1	94
100	4
72	11
29	5
112	22
34	7
85	21
56	14
95	29
18	6
110	39
77	28
41	18
168	77
181	90
203	116
206	119
178	103
178	106
175	105
106	64
202	125
128	81
244	157
76	49
136	90
289	199
188	130
343	250
182	133
295	219
224	167
123	92
283	213
61	46
303	229
317	240
141	107
377	287
164	126
371	286
283	219
382	299
462	362
416	326
361	283
324	255
237	188
301	240
289	231
444	356
320	257
290	233
254	205
273	221
268	217
321	260
406	330
123	100
483	397
361	298
161	133
503	417
287	238
343	285
77	64
170	142
493	413
333	279
405	340
224	189
610	515
493	418
628	534
224	191
239	204
418	357
193	165
644	551
424	364
615	528
309	266
722	624
591	513
297	258
405	352
684	596
742	647
625	545
559	492
782	689
507	447
509	449
570	503
162	143
439	388
191	169
420	372
591	524
584	518
823	730
870	772
712	632
677	602
769	685
923	823
703	627
841	751
431	385
276	247
467	418
618	555
964	866
267	240
343	309
989	891
1016	916
788	711
847	765
872	788
942	852
650	589
695	630
1035	939
688	625
605	550
783	712
1055	960
914	832
878	800
1036	944
1075	980
399	364
1016	927
732	669
222	203
776	710
927	849
500	458
1076	986
1019	935
876	804
645	592
1063	976
1088	999
883	811
847	778
619	569
1016	934
917	843
763	702
1004	924
766	705
930	856
909	838
1079	995
998	921
644	595
1079	997
357	330
597	552
488	452
1039	963
441	409
1053	977
139	129
756	703
630	586
867	808
1045	974
606	565
936	874
712	665
957	894
774	724
434	406
836	783
714	669
798	748
799	749
451	423
496	466
729	685
781	734
995	936
864	813
953	897
649	611
537	506
595	561
560	528
882	832
318	300
583	550
867	818
721	681
996	942
972	920
374	354
917	868
962	911
816	773
915	867
640	607
137	130
98	93
726	689
958	912
710	676
482	459
969	923
1016	968
701	669
848	811
896	857
647	619
740	708
852	816
429	411
620	594
890	853
434	416
391	375
660	633
618	593
456	438
76	73
800	769
697	670
916	881
550	529
943	907
779	750
364	351
257	248
649	627
208	201
901	871
985	956
378	367
1018	989
585	569
299	291
500	487
856	834
403	393
646	630
873	852
303	296
938	917
597	584
763	747
362	355
315	309
1011	992
721	708
820	806
607	597
794	781
858	844
884	870
784	773
615	607
698	689
945	934
946	938
948	942
547	544
787	784
373	372
295	295
860	861
678	679
582	583
546	547
419	421
966	973
682	687
673	678
388	391
811	820
833	843
661	669
872	883
578	586
922	935
918	931
329	334
839	853
474	482
289	294
335	341
697	711
743	758
903	922
548	560
756	773
920	941
502	515
888	911
562	577
887	912
539	555
193	199
302	312
797	825
511	529
717	745
459	477
580	603
958	996
326	339
350	364
565	588
565	588
586	611
787	822
457	478
86	90
862	903
568	598
128	135
886	935
795	839
409	432
547	578
471	498
590	624
500	530
179	190
666	707
824	875
579	615
847	903
812	866
345	369
764	819
498	536
613	660
876	945
739	799
786	850
611	661
340	368
760	823
815	886
863	940
838	913
457	498
678	739
905	988
403	441
611	669
903	990
660	724
567	622
266	292
102	112
142	156
498	548
586	646
642	708
696	769
713	788
397	439
586	648
580	642
138	153
827	917
697	773
825	915
440	488
739	822
624	695
671	750
458	512
202	226
779	874
384	431
523	588
608	684
692	779
125	141
615	696
622	705
352	400
566	644
638	726
318	362
636	724
660	752
588	670
148	169
489	559
645	738
187	214
247	284
540	623
603	696
271	313
437	506
442	512
539	626
178	207
345	402
362	423
442	517
334	391
517	606
476	559
439	516
239	283
387	459
227	270
267	319
276	330
327	392
384	461
176	212
378	459
431	524
178	217
427	522
299	366
379	469
378	468
119	148
217	270
73	91
236	295
107	135
255	323
348	444
203	266
223	293
66	87
279	368
178	235
250	331
196	270
251	346
197	272
105	145
257	356
232	322
216	300
136	194
233	333
128	184
193	278
31	45
70	102
83	121
185	271
124	182
150	226
159	241
75	115
181	278
161	250
120	190
138	221
155	249
129	208
91	150
151	249
141	236
136	230
106	180
64	109
7	12
110	195
85	158
59	113
99	192
62	123
64	137
64	142
76	169
71	158
58	149
36	98
52	142
53	150
1	3
19	59
37	125
25	85
2	24
1	14
1	14
1	15
1	23
1	38
1	41
1	50
1	67
1	67
1	71
1	82
1	101
88	4
73	6
90	8
65	9
46	10
100	27
130	43
51	20
167	70
88	41
167	84
115	59
202	106
173	91
23	13
151	87
73	43
188	112
185	115
220	137
162	105
231	150
239	156
145	95
285	188
234	156
61	41
268	184
306	219
323	234
204	149
372	272
225	165
338	251
232	173
191	144
350	266
167	127
122	93
144	110
425	325
108	83
267	206
315	244
263	204
405	315
352	274
158	123
371	289
294	230
349	275
327	258
343	275
367	298
236	193
243	199
406	335
570	471
570	471
112	93
68	57
403	338
162	136
269	226
407	342
392	330
321	271
213	180
419	355
590	501
275	235
678	580
404	347
478	411
226	195
643	556
406	352
708	616
517	450
728	634
388	338
163	142
771	672
351	306
297	259
559	488
791	696
827	728
401	353
520	460
735	653
404	359
643	572
823	734
583	520
907	810
754	674
763	683
720	645
809	726
647	581
472	424
878	789
613	551
531	478
384	346
1001	903
864	780
649	586
486	439
424	383
891	806
954	863
536	485
665	602
566	513
203	184
631	572
861	782
1025	932
1016	924
819	745
665	605
420	383
1077	983
722	659
1032	942
889	812
992	908
464	425
817	749
890	816
1079	990
970	890
1022	938
728	671
850	784
751	693
272	251
719	664
564	521
328	303
1076	994
718	664
1012	936
658	609
364	337
974	903
800	742
801	743
127	118
834	775
156	145
299	278
912	848
773	719
906	844
747	696
352	328
807	753
872	814
963	899
695	649
933	872
64	60
1031	968
964	906
783	736
890	837
1027	966
781	735
800	753
794	748
1039	979
953	898
436	411
838	790
757	714
549	518
864	817
1020	965
953	903
770	730
657	623
685	650
628	596
334	317
965	916
909	863
509	484
225	214
869	829
973	929
996	951
806	770
523	500
799	764
891	854
802	769
369	354
641	615
986	947
338	325
691	665
970	934
836	805
517	498
770	742
883	851
564	544
453	437
319	308
737	712
362	350
652	631
954	924
855	831
822	800
980	954
773	753
894	871
122	119
788	769
969	946
541	529
320	313
702	687
911	892
988	970
728	715
289	284
940	924
327	322
533	525
614	605
968	954
580	572
526	519
563	556
986	974
801	793
105	104
789	782
485	481
801	795
639	635
890	885
668	665
835	832
835	833
710	709
818	817
745	745
234	234
638	638
135	135
30	30
945	946
797	798
509	511
984	988
927	931
688	691
534	537
863	869
944	951
863	871
101	102
757	765
987	999
237	240
922	934
571	579
817	829
764	776
470	478
868	885
899	917
441	450
433	442
851	869
493	504
891	912
460	471
816	837
509	523
797	819
665	684
921	948
409	421
367	378
856	882
757	780
926	955
663	684
594	613
712	735
722	746
954	987
519	537
399	413
562	582
825	855
600	622
591	613
580	602
942	978
310	322
504	524
327	340
901	938
619	646
524	547
926	970
832	872
867	909
577	608
864	912
800	845
317	335
450	476
777	822
603	638
930	985
467	495
559	593
466	495
867	921
336	357
623	662
941	1000
842	897
594	633
456	486
519	554
862	921
217	232
748	800
513	549
520	557
206	221
566	609
596	642
676	729
172	186
698	755
545	590
593	642
847	917
193	209
753	816
893	968
525	570
322	350
621	675
275	299
789	858
818	890
506	551
539	587
793	864
806	880
510	557
754	824
616	674
639	700
765	839
786	863
903	992
810	890
694	763
734	807
288	317
576	634
697	768
603	665
263	291
768	850
112	124
394	439
735	819
458	511
553	617
291	325
423	473
792	886
828	927
200	224
812	910
239	268
618	693
626	702
288	323
724	813
687	773
590	664
280	316
687	776
753	851
498	565
265	301
438	499
566	645
192	219
500	571
56	64
555	635
574	658
196	225
357	410
212	244
92	106
564	650
531	612
588	678
653	753
570	658
455	528
137	159
237	277
376	440
240	281
569	668
310	364
229	269
211	248
484	569
324	382
534	631
417	495
118	141
327	391
163	195
319	384
389	471
331	402
315	384
436	532
145	177
308	376
443	541
339	414
422	516
403	493
376	467
292	363
301	376
24	30
383	479
213	269
296	374
159	203
316	407
204	263
142	184
157	204
294	384
318	418
109	144
187	250
219	294
81	110
203	280
205	287
127	181
184	264
186	267
135	196
158	231
120	193
78	126
120	198
106	177
133	233
70	124
88	158
72	140
60	118
60	135
18	41
28	65
64	156
42	141
25	100
24	111
26	122
10	52
1	10
1	12
1	12
1	13
1	14
1	17
1	18
1	33
1	36
1	41
1	58
1	65
1	71
102	9
110	12
127	36
86	29
164	73
157	71
71	33
55	26
124	61
135	72
213	118
126	70
187	104
196	110
201	115
217	125
129	75
203	119
225	132
238	145
115	71
139	90
291	192
232	156
284	194
343	243
212	153
220	159
377	277
282	209
369	274
142	106
106	80
410	311
411	312
276	210
167	129
185	143
318	248
129	101
374	293
434	342
57	45
363	287
239	189
330	262
44	35
255	203
483	392
436	354
225	183
250	205
389	319
268	220
525	433
462	382
538	445
483	400
181	150
148	123
243	202
319	266
530	442
363	304
351	294
37	31
381	320
575	483
545	458
481	405
597	503
185	156
594	501
103	87
451	381
495	419
588	498
468	397
234	199
495	421
277	236
306	261
512	437
467	399
440	377
315	270
7	6
595	510
113	97
686	589
674	579
580	499
495	426
691	597
529	458
653	566
577	501
465	404
572	497
552	480
695	605
634	552
767	668
493	430
673	587
767	674
529	465
635	559
667	588
777	685
779	687
816	721
424	375
305	270
858	760
784	696
720	640
750	667
281	250
870	775
877	782
742	662
692	619
524	469
714	640
594	533
737	662
913	821
301	271
582	524
873	787
306	276
317	286
405	367
973	882
663	601
410	372
1050	953
585	531
347	315
661	601
843	767
832	757
806	734
699	639
327	299
556	509
969	888
754	691
768	704
996	914
308	283
540	497
781	719
557	513
982	905
639	590
616	569
1079	998
588	544
842	780
550	511
819	762
604	562
607	565
441	411
435	406
668	624
727	680
498	466
570	534
606	568
817	766
985	924
1052	987
650	610
953	895
678	638
680	640
619	583
402	379
1002	948
957	906
454	430
928	879
448	425
437	415
424	404
926	883
218	208
1031	984
440	420
706	674
574	548
213	204
974	933
666	638
468	449
953	915
1017	977
486	467
1034	995
967	931
887	855
895	863
903	871
400	386
639	617
637	616
223	216
490	475
845	822
826	804
919	895
345	336
965	941
724	706
934	911
742	724
398	389
948	927
816	799
581	569
1017	996
413	405
817	802
384	378
844	831
327	322
1003	988
1004	989
726	716
444	438
628	620
314	310
712	703
406	401
803	794
981	971
831	823
776	769
800	793
834	827
680	675
962	955
468	465
991	988
921	919
490	489
1	1
725	727
844	847
525	527
925	930
739	743
540	543
351	353
175	176
912	918
898	904
845	852
711	717
670	676
659	665
957	966
679	686
276	279
723	731
451	456
984	995
957	968
292	296
801	812
837	850
432	439
244	248
302	307
350	356
869	885
977	995
890	907
846	863
297	303
821	838
907	927
976	998
855	877
385	395
557	572
852	875
764	785
929	955
542	558
747	771
584	603
447	462
249	258
708	734
812	842
460	477
884	917
235	244
703	730
327	341
481	502
940	982
811	848
705	738
668	700
500	524
578	606
308	323
695	729
566	594
705	740
443	465
945	994
308	324
377	397
697	734
397	419
590	623
553	584
713	754
573	606
902	954
464	491
426	451
736	780
602	638
349	370
862	916
730	776
717	764
860	918
764	818
494	529
462	495
763	818
465	499
732	786
864	928
815	879
516	557
716	773
816	881
413	446
821	888
605	655
361	391
591	641
129	140
618	673
863	941
710	775
390	426
331	362
708	776
869	953
638	700
808	888
598	658
807	888
502	553
782	862
428	472
486	536
883	974
772	852
664	733
730	806
431	476
721	799
402	446
772	857
707	785
322	358
856	952
673	749
369	411
831	926
759	846
729	813
260	290
518	578
291	325
239	267
331	370
674	754
620	694
649	727
801	898
542	608
218	246
685	773
524	592
716	810
685	775
685	775
460	521
233	265
448	511
632	721
560	639
402	459
575	657
354	406
409	470
139	160
430	495
500	576
447	515
292	337
643	743
378	437
531	615
345	400
354	412
241	281
494	577
570	666
279	327
260	306
112	132
443	524
174	206
531	630
164	195
362	432
185	221
397	476
462	554
493	592
341	410
110	133
325	397
234	287
356	437
356	441
400	497
210	261
372	467
125	157
69	87
318	401
286	366
236	305
300	390
275	358
304	398
280	367
105	138
237	314
163	218
273	368
182	248
175	239
108	151
249	349
78	111
130	186
198	284
160	233
205	301
160	236
209	309
56	83
192	285
153	233
118	181
124	192
168	264
155	251
123	202
98	170
111	198
122	218
57	111
103	201
84	175
70	152
61	142
26	98
30	116
5	28
18	101
1	9
1	9
7	85
1	18
1	21
1	22
3	78
1	27
1	30
1	41
1	64
1	82
1	84
1	89
98	7
110	12
88	12
93	21
95	23
50	15
126	43
103	43
123	52
180	80
186	89
113	62
167	92
62	35
228	135
193	115
185	113
261	166
244	156
192	124
17	11
189	123
128	84
268	176
121	80
217	147
313	221
249	176
116	84
290	212
187	137
305	225
348	258
218	163
352	264
353	265
201	153
360	276
242	187
415	321
162	127
177	140
319	253
247	196
445	354
484	387
468	375
446	359
219	177
403	326
243	197
186	151
292	239
223	184
65	54
178	148
238	198
392	327
552	464
524	441
471	397
606	511
456	386
497	421
263	223
395	335
273	232
617	525
349	297
603	514
231	197
239	204
702	603
617	530
220	189
649	558
381	328
534	461
523	452
288	249
595	517
662	576
301	262
757	659
318	277
725	634
606	530
763	668
734	643
373	327
73	64
424	372
155	136
213	187
256	225
771	681
820	725
813	719
333	295
844	748
257	228
684	607
419	372
524	466
852	758
578	515
679	605
283	253
696	623
873	782
755	677
645	579
581	522
883	794
392	353
161	145
850	766
832	750
987	890
52	47
920	833
877	795
367	333
468	425
713	648
384	349
801	728
925	841
522	475
919	837
819	746
343	313
897	819
486	444
951	871
953	874
1086	996
484	444
865	794
1076	988
619	569
879	811
381	352
251	232
466	431
988	914
874	812
1063	989
762	709
834	776
606	564
998	929
626	583
102	95
585	545
209	195
928	866
331	309
938	876
636	594
984	920
699	655
823	772
759	712
582	546
539	506
972	914
909	855
515	486
999	943
345	326
871	824
334	316
994	941
1033	978
961	910
606	574
1004	951
622	591
990	942
992	944
526	501
890	848
892	850
1044	995
778	742
975	931
540	516
522	501
129	124
789	759
931	896
790	761
881	849
111	107
854	824
949	916
677	654
698	675
650	629
817	791
681	660
1030	999
563	547
176	171
874	851
466	454
708	690
831	810
921	898
675	659
532	520
360	352
924	906
568	557
691	678
508	500
718	707
1014	999
205	202
761	751
837	827
871	861
526	520
948	938
777	769
704	697
810	802
551	546
379	376
518	514
390	387
328	326
849	844
798	794
844	842
625	624
722	721
247	247
1	1
480	480
135	135
51	51
899	901
417	418
591	593
261	262
470	472
606	609
823	828
902	908
848	857
916	926
829	839
889	900
944	956
919	931
371	376
285	289
638	647
556	564
673	683
803	815
979	994
445	452
698	709
182	185
967	984
281	286
327	333
911	928
696	709
793	809
939	958
918	937
808	825
330	337
892	912
842	861
437	447
910	932
762	781
602	619
768	790
698	718
797	820
448	461
940	968
521	537
780	804
421	434
799	824
543	560
558	576
879	908
303	313
714	738
892	924
882	914
688	713
921	955
484	502
770	799
629	653
313	325
865	899
958	996
175	182
699	728
761	795
951	994
798	835
299	313
469	491
868	909
861	902
587	615
902	946
942	990
772	812
843	888
330	349
828	876
701	744
877	931
809	859
141	150
929	989
846	901
446	475
640	682
90	96
404	431
698	745
160	171
290	311
521	559
887	952
488	524
818	879
831	893
486	523
731	787
682	735
922	997
862	934
861	934
752	816
629	683
128	139
728	791
710	772
672	731
429	467
661	720
811	884
816	890
352	384
714	779
382	417
409	447
817	897
444	488
564	620
594	653
691	761
631	695
876	965
293	324
791	875
904	1000
727	805
381	422
610	676
840	932
73	81
854	948
807	896
708	787
742	825
768	854
667	743
729	813
337	376
724	808
448	500
778	869
731	817
647	724
663	742
366	410
488	548
609	684
738	830
704	792
326	367
676	762
470	530
587	662
548	619
569	643
702	794
561	635
672	763
518	589
644	733
639	728
714	814
148	169
155	177
507	579
691	791
214	245
407	466
248	284
55	63
394	452
618	709
514	592
636	735
251	291
197	229
337	392
580	676
247	288
559	652
483	564
411	483
436	513
506	596
402	475
248	294
389	463
507	605
246	294
198	237
369	442
500	599
290	348
189	229
99	120
385	467
431	523
380	463
210	259
290	359
172	213
90	112
355	443
149	186
99	127
196	252
173	223
300	390
322	422
201	266
289	387
111	149
162	218
222	300
253	346
55	78
224	321
225	324
113	166
95	140
167	247
196	290
174	262
149	229
150	237
47	75
162	260
93	150
123	203
3	5
96	160
51	88
128	221
99	183
102	189
78	145
93	177
27	52
76	159
50	119
19	51
34	95
31	92
1	3
16	66
8	38
21	107
1	9
1	10
1	21
1	46
1	47
1	73
1	81
77	2
103	3
22	1
59	5
19	2
7	1
91	25
28	9
123	46
149	57
86	33
143	63
177	82
192	94
168	88
192	109
81	46
233	133
181	105
65	38
231	140
91	57
238	152
195	128
190	125
279	184
217	144
139	93
283	191
198	134
229	155
250	170
157	110
246	173
282	203
69	50
355	263
116	86
284	211
99	75
198	152
411	317
366	284
171	133
185	144
433	338
337	264
273	214
393	312
245	195
393	314
162	130
316	254
337	271
431	347
479	386
404	328
279	227
291	237
541	446
57	47
154	127
527	435
92	76
509	425
208	174
518	434
577	486
568	479
550	464
634	535
254	215
249	211
184	156
568	483
268	228
409	348
595	507
410	350
573	490
619	530
514	443
486	421
699	608
460	401
738	645
401	351
629	551
164	144
791	696
210	185
490	432
229	202
742	656
768	679
722	639
688	609
525	465
849	752
754	668
246	218
185	164
853	757
652	579
814	723
495	440
181	161
440	392
577	515
626	559
261	234
682	613
431	388
325	293
225	203
440	397
955	862
766	692
676	613
635	577
969	881
466	424
1090	992
748	682
1011	923
867	792
652	597
843	773
484	444
823	755
864	793
803	738
510	469
866	797
226	208
1048	965
859	791
912	840
797	735
682	629
1014	936
587	542
731	675
864	800
642	595
396	368
1009	938
529	492
908	845
883	823
986	920
802	749
1045	976
739	692
825	773
968	907
942	884
710	667
811	762
366	344
586	551
924	869
606	570
371	349
659	620
489	461
944	890
878	828
509	481
982	929
668	632
1031	977
905	858
657	623
486	462
877	834
1027	978
462	440
926	883
799	762
1008	963
933	892
1013	969
806	771
765	732
890	852
831	796
926	887
832	797
144	138
842	807
121	116
609	584
934	896
727	698
201	193
795	766
530	511
852	823
865	836
150	145
991	958
544	526
396	383
184	178
924	894
418	405
495	480
1015	985
917	890
733	712
350	340
791	769
1002	975
743	723
1019	992
653	636
696	678
745	726
793	773
840	819
977	955
761	744
860	842
308	302
364	357
743	729
532	522
593	582
163	160
534	525
259	255
587	578
798	787
261	258
907	898
743	736
578	573
980	972
843	837
706	701
515	512
734	730
506	504
613	611
877	875
460	459
859	858
1	1
768	769
730	731
790	792
358	359
522	524
464	466
430	432
908	913
666	670
727	732
844	850
695	700
968	975
390	393
900	909
982	992
249	252
486	492
442	448
495	502
905	920
235	239
343	349
430	438
625	638
673	688
965	987
216	221
705	722
317	325
868	892
643	661
389	400
890	916
233	240
685	706
861	888
466	481
750	775
365	378
924	957
675	700
456	473
751	780
810	842
748	778
919	956
512	533
901	939
900	938
912	951
511	533
692	722
114	119
404	422
288	301
242	253
620	649
811	849
165	173
765	804
671	706
629	662
362	381
476	501
818	861
525	553
875	922
577	608
809	854
815	861
136	144
269	285
469	497
719	762
881	934
623	661
713	757
664	705
807	857
915	972
306	326
567	605
617	659
804	860
556	595
213	228
893	956
736	789
481	517
690	742
843	907
579	623
637	686
767	827
203	219
742	804
354	384
871	946
636	691
735	800
802	874
490	534
679	742
409	447
828	905
374	409
605	662
752	823
469	514
444	487
631	693
468	514
612	673
654	720
779	858
727	801
494	545
193	213
381	421
446	493
487	539
606	671
111	123
787	873
237	263
718	800
447	499
567	633
324	362
826	925
458	515
541	609
679	768
626	709
632	717
649	737
271	308
637	725
492	560
607	693
438	501
638	731
616	707
660	758
388	446
441	507
451	520
307	354
385	444
454	524
175	202
586	677
482	557
248	287
629	728
627	726
585	678
409	476
586	682
603	702
450	524
577	672
563	656
186	217
120	140
538	628
497	582
149	175
537	632
439	517
494	582
335	395
361	427
249	295
505	600
388	461
327	391
458	550
119	143
373	450
364	441
437	530
383	465
223	271
394	479
455	555
365	446
320	393
324	398
325	402
291	361
178	221
373	465
247	310
262	329
274	347
313	399
338	435
215	278
115	150
303	401
154	206
