899	43
438	21
849	41
514	25
739	36
591	29
487	24
283	14
504	25
798	40
676	34
692	35
711	36
865	44
391	20
816	42
694	36
421	22
822	43
782	41
533	28
548	29
992	53
613	33
1000	54
221	12
772	42
900	49
935	51
785	43
783	43
910	50
797	44
543	30
505	28
955	53
521	29
843	47
732	41
909	51
552	31
582	33
912	52
820	47
329	19
173	10
812	47
671	39
481	28
305	18
979	58
856	51
301	18
950	57
613	37
762	46
480	29
957	58
806	49
245	15
782	48
520	32
632	39
874	54
615	38
986	61
806	50
930	58
497	31
525	33
348	22
917	58
709	45
704	45
868	56
788	51
633	41
554	36
830	54
383	25
734	48
578	38
922	61
558	37
196	13
270	18
685	46
953	64
357	24
520	35
951	65
980	67
860	59
757	52
931	64
276	19
882	61
446	31
630	44
513	36
936	66
935	66
928	66
604	43
582	42
797	58
659	48
590	43
521	38
767	56
712	52
868	64
773	57
772	57
743	55
566	42
348	26
507	38
823	62
252	19
358	27
755	57
700	53
895	68
671	51
985	75
380	29
301	23
844	65
726	56
815	63
776	60
657	51
746	58
577	45
535	42
834	66
983	78
793	63
600	48
475	38
912	73
312	25
486	39
718	58
494	40
859	70
733	60
635	52
804	66
207	17
558	46
121	10
940	78
443	37
646	54
251	21
740	62
667	56
714	60
994	84
272	23
731	62
495	42
565	48
294	25
834	71
891	76
594	51
976	84
790	68
963	83
290	25
567	49
718	63
840	74
794	70
204	18
994	88
90	8
911	81
438	39
101	9
875	78
705	63
659	59
211	19
976	88
443	40
796	72
275	25
176	16
953	87
908	83
645	59
414	38
1000	92
379	35
931	86
952	88
313	29
917	85
618	58
937	88
797	75
935	88
981	93
829	79
679	65
647	62
841	81
725	70
476	46
962	93
967	94
502	49
983	96
440	43
931	91
918	90
744	73
387	38
783	77
905	89
647	64
525	52
787	78
735	73
905	90
432	43
864	86
559	56
808	81
757	76
617	62
895	90
129	13
376	38
752	76
831	84
306	31
789	80
678	69
733	75
742	76
986	101
976	100
517	53
905	93
855	88
184	19
947	98
819	85
585	61
182	19
889	93
798	84
171	18
997	105
427	45
898	95
745	79
565	60
593	63
913	97
761	81
760	81
994	106
927	99
468	50
795	85
589	63
458	49
700	75
569	61
242	26
455	49
854	92
712	77
896	97
664	72
893	97
771	84
862	94
357	39
640	70
128	14
877	96
600	66
618	68
715	79
715	79
941	104
841	93
795	88
640	71
880	98
422	47
968	108
860	96
304	34
276	31
943	106
311	35
302	34
861	97
337	38
593	67
485	55
430	49
623	71
929	106
955	109
771	88
656	75
987	113
384	44
967	111
313	36
113	13
582	67
582	67
468	54
753	87
354	41
673	78
500	58
936	109
953	111
970	113
206	24
900	105
857	100
685	80
965	113
922	108
884	104
255	30
237	28
84	10
477	57
895	107
393	47
995	119
726	87
492	59
316	38
407	49
232	28
438	53
922	112
788	96
687	84
989	121
98	12
963	118
585	72
625	77
835	103
786	97
729	90
809	100
857	106
954	118
855	106
258	32
845	105
313	39
762	95
264	33
894	112
327	41
638	80
215	27
532	67
500	63
809	102
293	37
892	113
969	123
756	96
700	89
998	127
946	121
593	76
701	90
848	109
451	58
272	35
963	124
613	79
574	74
984	127
790	102
888	115
831	108
100	13
292	38
921	120
896	117
604	79
841	110
974	128
835	110
819	108
863	114
961	127
121	16
733	97
68	9
664	88
686	91
775	103
677	90
593	79
951	127
172	23
904	121
478	64
774	104
438	59
987	133
408	55
801	108
89	12
704	95
311	42
681	92
851	115
976	132
214	29
581	79
968	132
689	94
469	64
490	67
541	74
848	116
773	106
474	65
751	103
560	77
516	71
995	137
849	117
956	132
556	77
531	74
889	124
645	90
838	117
709	99
850	119
807	113
727	102
620	87
306	43
512	72
426	60
815	115
283	40
770	109
268	38
811	115
564	80
570	81
913	130
611	87
393	56
400	57
575	82
582	83
238	34
147	21
727	104
782	112
593	85
955	137
702	101
1000	144
812	117
777	112
416	60
935	135
941	136
393	57
655	95
517	75
991	144
804	117
903	132
574	84
903	133
943	139
739	109
725	107
948	140
945	140
491	73
860	128
235	35
778	116
201	30
773	116
386	58
652	98
318	48
953	144
853	129
370	56
839	127
382	58
768	117
951	145
590	90
950	145
524	80
523	80
601	92
411	63
841	129
880	135
943	145
832	128
845	130
260	40
844	130
850	131
512	79
867	134
517	80
523	81
972	151
662	103
424	66
845	132
486	76
697	109
115	18
855	134
344	54
942	148
598	94
890	140
356	56
616	97
603	95
622	98
583	92
830	131
38	6
759	120
177	28
947	150
983	156
598	95
911	145
961	153
345	55
784	125
658	105
977	156
432	69
482	77
989	158
913	146
674	108
649	104
655	105
848	136
829	133
497	80
528	85
888	143
304	49
912	147
848	137
971	157
964	156
648	105
937	152
479	78
878	143
577	94
761	124
937	153
862	141
733	120
513	84
458	75
762	125
923	152
406	67
836	138
842	139
864	143
585	97
964	160
776	129
805	134
841	141
773	130
433	73
972	164
716	121
639	108
426	72
709	120
821	139
867	147
336	57
919	156
223	38
886	151
786	134
387	66
856	146
943	161
902	154
117	20
737	126
374	64
730	125
461	79
437	75
757	130
948	163
756	130
802	138
871	150
975	168
87	15
979	169
977	169
842	146
829	144
983	171
661	115
902	157
517	90
746	130
863	151
457	80
891	156
919	161
542	95
747	131
894	157
791	139
802	141
472	83
875	154
903	159
860	152
938	166
706	125
766	136
309	55
982	175
325	58
883	158
296	53
965	173
563	101
808	145
540	97
885	159
562	101
445	80
811	146
558	101
596	108
728	132
935	170
874	159
428	78
170	31
126	23
115	21
449	82
646	118
966	177
240	44
725	133
931	171
528	97
511	94
837	154
157	29
314	58
947	175
173	32
800	148
734	136
669	124
980	182
603	112
403	75
231	43
537	100
815	152
846	158
439	82
888	166
417	78
572	107
913	171
629	118
586	110
255	48
69	13
992	187
806	152
551	104
672	127
783	148
919	174
903	171
680	129
711	135
736	140
820	156
760	145
848	162
604	116
723	139
842	162
899	173
670	129
831	160
779	150
591	114
787	152
119	23
791	153
645	125
987	192
735	143
591	115
452	88
778	152
527	103
496	97
864	169
608	119
938	184
784	154
452	89
396	78
979	193
152	30
227	45
575	114
818	163
627	125
576	115
779	156
329	66
962	193
274	55
249	50
672	135
860	173
605	122
173	35
771	156
509	103
479	97
627	127
844	171
730	148
956	194
473	96
556	113
910	185
477	97
820	167
211	43
412	84
679	139
478	98
863	177
950	195
803	165
710	146
1000	206
233	48
781	161
937	194
444	92
164	34
670	139
737	153
958	199
356	74
470	98
681	142
718	150
995	208
880	184
779	163
597	125
735	154
434	91
905	190
475	100
550	116
856	181
695	147
978	207
628	133
830	176
495	105
999	212
738	157
766	163
808	172
559	119
789	168
216	46
662	141
689	147
698	149
576	123
771	165
877	188
735	158
586	126
451	97
809	174
942	203
204	44
476	103
915	198
665	144
397	86
946	205
775	168
977	212
838	182
860	187
662	144
970	211
855	187
589	129
926	203
638	140
988	217
887	195
1000	220
450	99
613	135
963	213
999	221
953	211
907	201
970	215
978	217
482	107
765	170
493	110
837	187
273	61
577	129
635	142
939	210
903	202
491	110
620	139
972	218
401	90
667	150
640	144
910	205
364	82
945	213
554	125
811	183
208	47
942	213
703	159
794	180
895	203
674	153
946	215
659	150
948	216
421	96
780	178
587	134
582	133
236	54
965	221
157	36
715	164
510	117
292	67
562	129
882	203
773	178
547	126
460	106
906	209
533	123
728	168
805	186
861	199
799	185
177	41
997	231
737	171
129	30
447	104
960	224
706	165
855	200
658	154
380	89
960	225
448	105
136	32
500	118
661	156
813	192
735	174
836	198
861	204
877	208
881	209
990	235
441	105
550	131
923	220
795	190
845	202
953	228
656	157
656	157
522	125
768	184
505	121
868	208
388	93
699	168
532	128
241	58
54	13
630	152
998	241
977	236
823	199
947	229
769	186
986	239
969	235
822	200
337	82
698	170
800	195
994	243
814	199
957	234
854	209
809	198
783	192
628	154
342	84
1000	246
987	243
824	203
349	86
280	69
969	239
712	176
991	245
724	179
994	246
815	202
702	174
790	196
556	138
705	175
986	245
694	173
861	215
989	247
220	55
955	239
291	73
801	201
474	119
653	164
806	203
536	135
730	184
571	144
844	213
943	238
808	204
744	188
463	117
795	201
605	153
920	233
525	133
375	95
821	208
801	203
576	146
907	230
418	106
623	158
958	243
820	208
410	104
520	132
642	163
677	172
909	231
484	123
759	193
840	214
757	193
732	187
833	213
872	223
543	139
914	234
410	105
734	188
904	232
187	48
596	153
658	169
708	182
529	136
902	232
412	106
998	257
132	34
512	132
903	233
298	77
676	175
950	246
498	129
822	213
301	78
764	198
517	134
960	249
239	62
154	40
458	119
604	157
265	69
530	138
937	244
764	199
906	236
698	182
736	192
958	250
291	76
593	155
505	132
960	251
382	100
687	180
979	257
506	133
194	51
912	240
607	160
978	258
451	119
576	152
231	61
780	206
511	135
999	264
510	135
561	149
704	187
829	221
735	196
847	226
251	67
944	252
955	255
951	254
576	154
546	146
975	261
687	184
757	203
988	265
559	150
872	234
812	218
997	268
982	264
843	227
664	179
222	60
853	231
1000	271
372	101
523	142
945	257
871	237
316	86
999	272
829	226
561	153
693	189
736	201
117	32
819	224
829	227
157	43
270	74
535	147
567	156
814	224
595	164
932	257
855	236
622	172
795	220
943	261
888	246
960	266
184	51
555	154
670	186
806	224
442	123
721	201
954	266
272	76
93	26
268	75
593	166
843	236
475	133
132	37
951	267
719	202
936	263
288	81
295	83
956	269
739	208
756	213
763	215
340	96
301	85
491	139
989	280
445	126
459	130
727	206
695	197
952	270
289	82
257	73
947	269
454	129
714	203
963	274
653	186
7	2
658	188
917	262
787	225
703	201
472	135
915	262
439	126
776	223
762	219
821	236
688	198
743	214
489	141
832	240
208	60
624	180
981	283
225	65
608	176
404	117
873	253
983	285
269	78
893	259
958	278
286	83
861	250
836	243
423	123
825	240
367	107
809	236
281	82
442	129
161	47
962	281
373	109
633	185
763	223
605	177
803	235
627	184
419	123
628	185
349	103
840	248
972	287
352	104
115	34
280	83
479	142
344	102
991	294
273	81
869	258
714	212
784	233
676	201
642	191
857	255
534	159
889	265
332	99
114	34
771	230
476	142
706	211
702	210
868	260
817	245
987	296
360	108
803	241
585	176
997	300
422	127
757	228
531	160
783	236
524	158
839	253
901	272
871	263
993	300
526	159
559	169
979	296
582	176
777	235
939	284
337	102
522	158
806	244
109	33
974	295
472	143
868	263
663	201
597	181
969	294
916	278
715	217
906	275
583	177
494	150
438	133
731	222
780	237
227	69
828	252
877	267
302	92
702	214
482	147
465	142
861	263
36	11
867	265
530	162
798	244
986	302
891	273
959	294
424	130
935	287
824	253
876	269
839	258
247	76
575	177
526	162
344	106
454	140
976	301
843	260
402	124
842	260
463	143
505	156
802	248
934	289
953	295
675	209
823	255
910	282
768	238
290	90
950	295
679	211
859	267
463	144
607	189
770	240
882	275
189	59
506	158
976	305
512	160
291	91
454	142
756	237
204	64
682	214
980	308
442	139
994	313
622	196
422	133
406	128
485	153
886	280
139	44
707	224
530	168
892	283
920	292
450	143
597	190
926	295
893	285
658	210
927	296
754	241
832	266
641	205
741	237
975	312
856	274
986	316
156	50
964	309
655	210
854	274
707	227
417	134
731	235
619	199
591	190
706	227
752	242
205	66
562	181
568	183
242	78
381	123
895	289
893	289
550	178
645	209
725	235
256	83
256	83
265	86
758	246
819	266
772	251
415	135
378	123
811	264
571	186
485	158
604	197
518	169
924	302
211	69
214	70
999	327
705	231
940	308
512	168
902	296
387	127
457	150
851	280
699	230
720	237
992	327
361	119
297	98
215	71
584	193
638	211
967	320
139	46
846	280
667	221
531	176
754	250
639	212
735	244
801	266
554	184
584	194
647	215
911	303
577	192
640	213
766	255
814	271
612	204
653	218
961	321
889	297
493	165
660	221
925	310
838	281
966	324
766	257
628	211
773	260
632	213
777	262
987	333
888	300
802	271
577	195
488	165
996	337
192	65
508	172
381	129
750	254
369	125
767	260
864	293
395	134
442	150
642	218
958	326
479	163
752	256
931	317
590	201
762	260
940	321
196	67
705	241
857	293
916	314
983	337
875	300
463	159
361	124
317	109
916	315
788	271
747	257
404	139
720	248
810	279
292	101
315	109
910	315
543	188
583	202
755	262
875	304
820	285
46	16
362	126
474	165
936	326
823	287
289	101
555	194
472	165
529	185
949	332
794	278
962	337
117	41
690	242
784	275
761	267
937	329
618	217
979	344
452	159
469	165
466	164
820	289
471	166
919	324
624	220
759	268
404	143
904	320
864	306
655	232
601	213
905	321
592	210
617	219
617	219
645	229
721	256
245	87
436	155
632	225
952	339
991	353
362	129
990	353
953	340
977	349
893	319
957	342
207	74
551	197
559	200
531	190
746	267
257	92
888	318
871	312
776	278
717	257
834	299
792	284
435	156
591	212
655	235
641	230
850	305
802	288
348	125
863	310
707	254
662	238
325	117
630	227
732	264
432	156
767	277
725	262
736	266
747	270
996	360
450	163
734	266
728	264
984	357
923	335
886	322
550	200
500	182
667	243
754	275
912	333
954	349
440	161
552	202
885	324
692	254
490	180
430	158
848	312
807	297
682	251
277	102
543	200
942	347
513	189
863	318
597	220
407	150
894	330
834	308
314	116
682	252
928	343
422	156
530	196
511	189
889	329
724	268
678	251
802	297
216	80
726	269
901	334
960	356
744	276
517	192
845	314
836	311
663	247
512	191
772	288
951	355
399	149
848	317
941	352
417	156
700	262
179	67
935	350
983	368
611	229
875	328
800	300
479	180
664	250
451	170
825	311
122	46
676	255
575	217
665	251
421	159
740	280
673	255
971	368
551	209
872	331
832	316
608	231
571	217
271	103
857	326
552	210
691	263
599	228
176	67
906	345
756	288
979	373
963	367
750	286
409	156
561	214
917	350
882	337
900	344
795	304
936	358
996	381
609	233
418	160
1000	383
979	375
958	367
988	379
727	279
904	347
646	248
987	379
416	160
660	254
634	244
753	290
436	168
955	368
760	293
306	118
936	361
907	350
482	186
114	44
849	328
999	386
458	177
784	303
758	293
908	351
926	358
512	198
400	155
960	372
823	319
990	384
835	324
755	293
752	292
103	40
677	263
175	68
54	21
756	294
794	309
370	144
411	160
773	301
801	312
907	354
850	332
215	84
627	245
476	186
650	254
509	199
1000	391
780	305
785	307
785	307
812	318
623	244
651	255
615	241
977	383
867	340
979	384
826	324
158	62
688	270
855	336
931	366
768	302
801	315
638	251
912	359
673	265
909	358
891	351
845	333
558	220
913	360
570	225
917	362
276	109
991	392
369	146
652	258
815	323
381	151
562	223
887	352
902	358
944	375
842	335
500	199
874	348
816	325
984	392
507	202
178	71
223	89
874	349
711	284
798	319
187	75
890	357
810	325
957	384
152	61
416	167
670	269
717	288
463	186
916	368
928	373
908	365
731	294
706	284
323	130
72	29
844	340
439	177
746	301
907	366
1000	404
574	232
954	386
217	88
796	323
966	392
722	293
823	334
975	396
782	318
268	109
226	92
562	229
655	267
937	382
990	404
566	231
600	245
874	357
727	297
952	389
844	345
269	110
648	265
868	355
731	299
682	279
254	104
188	77
522	214
914	375
875	359
414	170
847	348
589	242
377	155
800	329
542	223
646	266
733	302
728	300
609	251
526	217
843	348
816	337
498	206
650	269
901	373
664	275
724	300
888	368
666	276
685	284
808	335
988	410
872	362
857	356
686	285
695	289
322	134
920	383
497	207
900	375
746	311
793	331
946	395
940	393
868	363
370	155
444	186
996	418
855	359
833	350
490	206
777	327
501	211
947	399
954	402
662	279
484	204
778	328
778	328
834	352
950	401
945	399
620	262
246	104
811	343
857	363
743	315
125	53
658	279
540	229
851	361
631	268
950	404
829	353
385	164
960	409
61	26
556	237
971	414
980	418
665	284
508	217
412	176
536	229
423	181
864	370
672	288
704	302
855	367
580	249
878	377
680	292
875	376
279	120
990	426
739	318
374	161
964	415
810	349
638	275
651	281
417	180
139	60
905	391
986	426
710	307
608	263
446	193
910	394
993	430
628	272
570	247
867	376
417	181
986	428
645	280
813	353
541	235
787	342
780	339
722	314
896	390
650	283
728	317
845	368
858	374
172	75
818	357
772	337
758	331
666	291
563	246
119	52
611	267
643	281
835	365
830	363
807	353
233	102
386	169
724	317
856	375
990	434
668	293
959	421
526	231
914	402
934	411
952	419
802	353
802	353
795	350
904	398
352	155
445	196
252	111
565	249
962	424
946	417
804	355
570	252
726	321
976	432
680	301
1000	443
485	215
521	231
735	326
532	236
489	217
941	418
986	438
567	252
191	85
901	401
247	110
101	45
606	270
698	311
193	86
554	247
712	318
853	381
705	315
461	206
933	417
698	312
577	258
322	144
493	221
994	446
938	421
871	391
824	370
668	300
574	258
278	125
907	408
992	447
814	367
805	363
931	420
647	292
587	265
817	369
872	394
436	197
781	353
250	113
679	307
796	360
641	290
994	450
998	452
393	178
988	448
820	372
767	348
996	452
674	306
604	275
766	349
948	432
849	387
956	436
706	322
973	444
804	367
184	84
749	342
976	446
221	101
411	188
275	126
855	392
351	161
872	400
634	291
732	336
359	165
472	217
994	457
589	271
589	271
919	423
645	297
953	439
826	381
676	312
988	456
834	385
888	410
703	325
995	460
376	174
430	199
991	459
626	290
887	411
619	287
912	423
748	347
388	180
618	287
749	348
693	322
458	213
847	394
965	449
778	362
275	128
406	189
726	338
380	177
794	370
412	192
620	289
223	104
831	388
514	240
469	219
197	92
895	418
732	342
933	436
935	437
552	258
967	452
498	233
312	146
848	397
993	465
966	453
992	466
83	39
864	406
585	275
804	379
973	459
691	326
519	245
749	354
971	459
681	322
886	419
653	309
807	382
657	311
95	45
819	388
819	388
690	327
730	346
791	375
232	110
504	239
757	359
915	434
883	419
887	421
958	455
1000	475
440	209
423	201
726	345
827	393
288	137
937	446
966	460
294	140
909	433
804	383
512	244
537	256
86	41
860	410
864	412
719	343
851	406
834	398
813	388
287	137
536	256
804	384
963	460
944	451
607	290
588	281
847	405
677	324
756	362
457	219
999	479
517	248
681	327
337	162
312	150
495	238
287	138
366	176
998	480
106	51
964	464
515	248
816	393
436	210
755	364
421	203
228	110
228	110
891	430
992	479
996	481
513	248
608	294
517	250
184	89
510	247
196	95
763	370
850	413
395	192
783	381
598	291
193	94
466	227
642	313
888	433
746	364
666	325
932	455
870	425
487	238
994	486
724	354
468	229
966	473
204	100
771	378
828	406
985	483
157	77
628	308
636	312
864	424
974	478
550	270
666	327
918	452
731	360
936	461
617	304
759	374
789	389
795	392
525	259
533	263
79	39
324	160
412	204
628	311
749	371
111	55
458	227
905	450
800	398
858	427
878	437
914	455
922	459
980	488
955	476
321	160
351	175
866	432
479	239
523	261
633	316
821	410
843	421
901	450
953	476
814	407
312	156
232	116
933	467
773	387
745	373
695	348
557	279
477	239
726	364
604	303
990	497
701	352
223	112
903	454
499	251
485	244
876	441
836	421
973	490
828	417
990	499
982	495
242	122
581	293
775	391
735	371
731	369
845	427
657	332
281	142
841	425
926	468
641	324
999	505
633	320
536	271
522	264
955	483
650	329
887	449
815	413
365	185
842	427
337	171
305	155
952	484
356	181
415	211
883	449
285	145
336	171
748	381
887	452
779	397
722	368
559	285
355	181
684	349
682	348
535	273
958	489
662	338
464	237
648	331
276	141
986	504
984	503
313	160
706	361
788	403
342	175
883	452
836	428
685	351
476	244
852	437
680	349
413	212
923	474
995	511
691	355
955	491
671	345
562	289
826	425
631	325
970	500
772	398
990	511
802	414
726	375
776	401
816	422
955	494
587	304
959	497
737	382
779	404
908	471
975	506
993	516
596	310
982	511
907	472
486	253
680	354
891	464
725	378
652	340
667	348
502	262
946	494
718	375
917	479
522	273
367	192
747	391
634	332
464	243
882	462
838	439
288	151
431	226
995	522
423	222
924	485
360	189
758	398
666	350
755	397
619	326
953	502
332	175
700	369
766	404
957	505
595	314
701	370
983	519
731	386
852	450
513	271
511	270
316	167
819	433
533	282
618	327
682	361
591	313
740	392
721	382
943	500
392	208
561	298
288	153
886	471
438	233
312	166
742	395
723	385
845	450
980	522
717	382
379	202
437	233
437	233
737	393
887	473
660	352
941	502
926	494
708	378
678	362
719	384
365	195
522	279
737	394
765	409
802	429
658	352
413	221
198	106
919	492
717	384
379	203
855	458
584	313
472	253
940	504
654	351
244	131
121	65
605	325
793	426
891	479
716	385
344	185
619	333
797	429
906	488
759	409
649	350
977	527
393	212
921	497
567	306
791	427
652	352
274	148
755	408
710	384
708	383
804	435
323	175
644	349
284	154
732	397
892	484
720	391
359	195
127	69
782	425
217	118
822	447
237	129
850	463
778	424
409	223
818	446
906	494
574	313
429	234
938	513
950	520
369	202
999	547
851	466
482	264
597	327
693	380
871	478
971	533
470	258
459	252
712	391
455	250
768	422
726	399
802	441
978	538
794	437
476	262
416	229
910	501
877	483
610	336
245	135
861	475
663	366
442	244
663	366
833	460
769	425
669	370
414	229
488	270
954	528
757	419
435	241
913	506
925	513
517	287
625	347
978	543
452	251
405	225
504	280
592	329
671	373
277	154
696	387
814	453
954	531
185	103
264	147
589	328
653	364
961	536
649	362
941	525
292	163
754	421
548	306
949	530
870	486
791	442
535	299
678	379
966	540
667	373
327	183
750	420
850	476
198	111
843	473
570	320
821	461
938	527
1000	562
637	358
653	367
395	222
701	394
717	403
745	419
926	521
439	247
151	85
872	491
973	548
941	530
896	505
149	84
729	411
406	229
453	256
414	234
803	454
810	458
835	473
895	507
900	510
587	333
936	531
971	551
877	498
915	520
714	406
538	306
930	529
988	562
937	533
791	450
991	564
253	144
980	558
353	201
783	446
948	540
502	286
279	159
844	481
500	285
956	545
391	223
989	565
659	377
886	507
865	495
922	528
878	503
883	506
335	192
797	457
708	406
863	495
385	221
930	534
970	557
985	566
581	334
624	359
438	252
796	458
796	458
391	225
700	403
705	406
868	500
913	526
328	189
314	181
456	263
267	154
293	169
605	349
908	524
175	101
809	467
367	212
848	490
687	397
353	204
924	534
981	567
429	248
192	111
946	547
868	502
527	305
760	440
677	392
982	570
682	396
769	447
356	207
908	528
514	299
244	142
682	397
779	454
844	492
669	390
749	437
968	565
737	431
771	451
926	542
989	579
929	544
816	478
862	505
906	531
952	558
508	298
843	495
662	389
713	419
974	573
950	559
554	326
530	312
372	219
856	504
917	540
956	563
944	556
847	499
935	551
526	310
173	102
880	519
417	246
861	508
805	475
747	441
188	111
376	222
491	290
582	344
291	172
250	148
429	254
358	212
694	411
989	586
295	175
583	346
677	402
426	253
633	376
843	501
881	524
489	291
961	572
131	78
801	477
873	520
928	553
448	267
953	568
604	360
864	515
510	304
540	322
649	387
109	65
654	390
768	458
969	578
600	358
784	468
621	371
832	498
963	577
829	497
627	376
130	78
65	39
835	501
963	578
703	422
508	305
283	170
456	274
855	514
499	300
988	594
876	527
722	435
941	567
519	313
668	403
863	521
876	529
624	377
680	411
900	544
921	557
291	176
839	508
393	238
619	375
899	545
460	279
971	589
722	438
702	426
117	71
453	275
56	34
896	544
764	464
354	215
181	110
74	45
567	345
419	255
885	539
604	368
320	195
789	481
474	289
892	544
657	401
516	315
656	401
875	535
502	307
605	370
322	197
513	314
513	314
959	587
312	191
820	502
993	608
746	457
984	603
292	179
721	442
393	241
150	92
991	608
709	435
942	578
202	124
961	590
648	398
993	610
752	462
860	529
860	529
281	173
716	441
279	172
957	590
660	407
919	567
761	470
795	491
841	520
755	467
333	206
666	412
601	372
163	101
855	530
751	466
981	609
744	462
256	159
753	468
709	441
805	501
903	562
951	592
618	385
504	314
512	319
730	455
861	537
574	358
774	483
660	412
418	261
261	163
120	75
280	175
659	412
630	394
283	177
649	406
999	625
642	402
921	577
745	467
864	542
808	507
937	588
650	408
880	553
759	477
210	132
803	505
865	544
601	378
960	604
855	538
383	241
440	277
594	374
967	609
962	606
476	300
982	619
230	145
655	413
888	560
301	190
876	553
955	603
814	514
635	401
749	473
326	206
889	562
370	234
988	625
675	427
882	558
444	281
793	502
826	523
938	594
868	550
516	327
735	466
845	536
167	106
770	489
814	517
859	546
763	485
838	533
929	591
809	515
845	538
614	391
865	551
532	339
951	606
805	513
331	211
869	554
922	588
837	534
699	446
550	351
434	277
482	308
909	581
727	465
888	568
619	396
414	265
820	525
884	566
887	568
679	435
902	578
471	302
995	638
775	497
561	360
715	459
609	391
450	289
780	501
996	640
952	612
560	360
815	524
751	483
726	467
527	339
934	601
856	551
948	611
605	390
681	439
921	594
989	638
919	593
965	623
951	614
381	246
599	387
729	471
308	199
733	474
617	399
640	414
827	535
653	423
906	587
810	525
586	380
916	594
490	318
653	424
970	630
531	345
891	579
654	425
714	464
920	598
403	262
495	322
390	254
347	226
955	622
304	198
330	215
801	522
761	496
799	521
825	538
955	623
843	550
927	605
992	648
771	504
878	574
613	401
374	245
967	634
578	379
945	620
730	479
579	380
501	329
903	593
979	643
682	448
376	247
277	182
473	311
587	386
666	438
187	123
418	275
962	633
892	587
544	358
363	239
943	621
744	490
865	570
915	603
437	288
534	352
138	91
655	432
843	556
282	186
47	31
576	380
629	415
794	524
897	592
253	167
898	593
445	294
286	189
944	624
189	125
904	598
656	434
698	462
707	468
693	459
856	567
951	630
720	477
585	388
784	520
577	383
357	237
658	437
971	645
867	576
870	578
474	315
907	603
600	399
618	411
917	610
496	330
539	359
617	411
821	547
795	530
99	66
108	72
613	409
920	614
816	545
708	473
859	574
769	514
577	386
559	374
275	184
523	350
768	514
987	661
654	438
739	495
661	443
358	240
777	521
835	560
906	608
219	147
731	491
993	667
238	160
507	341
220	148
575	387
909	612
904	609
632	426
614	414
532	359
735	496
889	600
600	405
80	54
897	606
706	477
404	273
404	273
861	582
818	553
964	652
900	609
560	379
164	111
879	595
582	394
514	348
434	294
360	244
323	219
961	652
582	395
193	131
109	74
829	563
374	254
318	216
862	586
622	423
773	526
598	407
940	640
784	534
515	351
179	122
713	486
776	529
922	629
450	307
715	488
567	387
167	114
917	626
341	233
401	274
837	572
613	419
990	677
674	461
641	439
987	676
511	350
454	311
883	605
864	592
229	157
986	676
452	310
902	619
542	372
984	676
294	202
758	521
612	421
737	507
878	604
423	291
683	470
668	460
739	509
521	359
682	470
473	326
724	499
458	316
804	555
675	466
914	631
630	435
614	424
599	414
541	374
956	661
188	130
736	509
412	285
331	229
581	402
195	135
976	676
791	548
293	203
762	528
622	431
463	321
225	156
724	502
966	670
953	661
849	589
539	374
668	464
452	314
436	303
896	623
926	644
931	648
721	502
405	282
741	516
818	570
317	221
675	471
948	662
740	517
896	626
684	478
801	560
928	649
772	540
543	380
620	434
437	306
634	444
564	395
464	325
792	555
522	366
904	635
491	345
999	702
786	553
695	489
992	698
729	513
203	143
386	272
